12.49,1.79989,-1.394197,0
11.83174,1.705069,-1.409557,0
11.25062,1.6213,-1.424946,0
10.72557,1.545638,-1.439264,0
10.24643,1.476589,-1.45233,0
9.807466,1.413306,-1.464302,0
9.403658,1.355149,-1.475315,0
9.030993,1.301457,-1.485476,0
8.685965,1.251707,-1.494886,0
8.352621,1.203669,-1.501295,0
8.029168,1.157061,-1.504637,0
7.729085,1.113808,-1.507738,0
7.449845,1.073575,-1.510622,0
7.189328,1.03604,-1.513313,0
6.94574,1.000922,-1.515831,0
6.717368,0.9680507,-1.518188,0
6.502884,0.9371197,-1.520405,0
69.71642,9.922485,-0.5165958,0
54.12548,7.703476,-0.8021755,0
42.39545,6.033968,-0.9425755,0
35.05766,4.989646,-1.039377,0
30.49225,4.339858,-1.130213,0
27.10534,3.857789,-1.205843,0
23.90284,3.402006,-1.240892,0
21.35867,3.039899,-1.267557,0
19.30242,2.747248,-1.289114,0
17.55972,2.499217,-1.303474,0
16.15865,2.299776,-1.319914,0
14.98321,2.13248,-1.335718,0
14.04989,1.999636,-1.357502,0
13.25163,1.886058,-1.379534,0
12.49087,1.77777,-1.39395,0
11.8327,1.684113,-1.409319,0
11.25149,1.601406,-1.4247,0
10.72646,1.52666,-1.439026,0
10.2474,1.458487,-1.452101,0
9.808435,1.39597,-1.464081,0
9.404657,1.338524,-1.4751,0
9.032023,1.285474,-1.48527,0
8.686972,1.236407,-1.494684,0
8.353446,1.188895,-1.501068,0
8.030027,1.142861,-1.504419,0
7.729925,1.100154,-1.507526,0
7.450721,1.060427,-1.510418,0
7.190187,1.02337,-1.513117,0
6.946585,0.9886613,-1.51564,0
6.718254,0.9561603,-1.518003,0
6.503755,0.925638,-1.520226,0
69.70556,9.796854,-0.5163879,0
54.11932,7.606268,-0.8018856,0
42.99072,6.042171,-0.955574,0
35.0506,4.926221,-1.038912,0
30.48862,4.285049,-1.129797,0
27.10321,3.809218,-1.20545,0
23.89999,3.359023,-1.240438,0
21.35697,3.001642,-1.267145,0
19.30148,2.712747,-1.288733,0
17.55889,2.467832,-1.303091,0
16.158,2.270924,-1.319536,0
14.98296,2.105787,-1.335363,0
14.05053,1.97475,-1.357227,0
13.25254,1.862574,-1.37929,0
12.49174,1.75565,-1.393702,0
11.83364,1.663142,-1.409081,0
11.25231,1.581483,-1.424452,0
10.72735,1.507682,-1.438789,0
10.24832,1.440357,-1.451872,0
9.809349,1.378672,-1.46386,0
9.405601,1.321938,-1.474886,0
9.032999,1.269531,-1.485064,0
8.687982,1.221038,-1.494486,0
8.354214,1.174159,-1.500841,0
8.030828,1.128701,-1.504198,0
7.730736,1.086553,-1.507315,0
7.451513,1.047304,-1.510214,0
7.191019,1.010685,-1.512918,0
6.947429,0.9764004,-1.515448,0
6.719055,0.9443622,-1.51782,0
6.504571,0.9141955,-1.520046,0
69.69471,9.671309,-0.5161819,0
54.11314,7.509129,-0.8015995,0
43.01353,5.968826,-0.9558487,0
35.04345,4.862888,-1.038446,0
30.48494,4.230279,-1.129385,0
27.101,3.760742,-1.205063,0
23.89712,3.316095,-1.239986,0
21.35524,2.963369,-1.266733,0
19.3005,2.678283,-1.288353,0
17.55801,2.436486,-1.30271,0
16.1573,2.242111,-1.31916,0
14.9826,2.079103,-1.335009,0
14.05111,1.949834,-1.356955,0
13.25343,1.839143,-1.379047,0
12.49257,1.733583,-1.393454,0
11.83454,1.642226,-1.408846,0
11.25313,1.56156,-1.424208,0
10.72824,1.488703,-1.438551,0
10.24918,1.422265,-1.451643,0
9.810293,1.361321,-1.46364,0
9.406544,1.305351,-1.474674,0
9.033918,1.253626,-1.484858,0
8.688934,1.205708,-1.494286,0
8.355012,1.15937,-1.500614,0
8.031606,1.114526,-1.503981,0
7.731547,1.072885,-1.507103,0
7.452336,1.034127,-1.510012,0
7.191851,0.9980009,-1.512722,0
6.948245,0.9641931,-1.515259,0
6.719884,0.9325104,-1.517635,0
6.505386,0.9027531,-1.519867,0
69.74122,9.553736,-0.5164013,0
54.10678,7.411957,-0.8013096,0
42.99899,5.890347,-0.9552956,0
35.03628,4.799541,-1.037981,0
30.48117,4.175533,-1.128975,0
27.09878,3.712197,-1.204672,0
23.89418,3.273205,-1.239536,0
21.35343,2.925189,-1.266321,0
19.29948,2.643806,-1.287975,0
17.5571,2.405126,-1.302328,0
16.15658,2.213284,-1.318785,0
14.98226,2.052365,-1.334658,0
14.05169,1.924918,-1.356682,0
13.25429,1.815699,-1.378803,0
12.49339,1.711434,-1.393208,0
11.83542,1.621294,-1.408609,0
11.25391,1.541622,-1.423964,0
10.72905,1.469749,-1.438318,0
10.25007,1.40412,-1.451418,0
9.811179,1.344009,-1.463421,0
9.40746,1.28875,-1.474463,0
9.034866,1.237668,-1.484652,0
8.689858,1.190432,-1.494089,0
8.355753,1.14462,-1.500389,0
8.032381,1.10035,-1.503763,0
7.732359,1.059216,-1.506893,0
7.45313,1.021004,-1.509808,0
7.192656,0.9853015,-1.512526,0
6.949061,0.9519176,-1.515068,0
6.720688,0.920644,-1.51745,0
6.506204,0.8912423,-1.51969,0
69.79813,9.437462,-0.5167007,0
54.09898,7.31476,-0.8010063,0
42.98435,5.811945,-0.9547443,0
35.02901,4.736286,-1.037521,0
30.47738,4.120842,-1.128565,0
27.09646,3.66373,-1.204285,0
23.89117,3.23034,-1.239086,0
21.35159,2.886928,-1.265909,0
19.2984,2.609367,-1.287596,0
17.55614,2.373805,-1.301947,0
16.15583,2.184443,-1.318409,0
14.98184,2.02572,-1.334303,0
14.05219,1.900026,-1.356411,0
13.25509,1.792224,-1.378561,0
12.49414,1.689323,-1.392962,0
11.83622,1.600387,-1.408375,0
11.25465,1.521723,-1.423719,0
10.72983,1.450781,-1.438082,0
10.2509,1.386014,-1.451191,0
9.812039,1.326682,-1.463202,0
9.408323,1.27212,-1.474251,0
9.035758,1.221749,-1.484449,0
8.690785,1.175088,-1.493891,0
8.356468,1.129856,-1.500162,0
8.03313,1.086161,-1.503546,0
7.733116,1.045587,-1.506683,0
7.453897,1.007867,-1.509604,0
7.193406,0.972641,-1.512329,0
6.949823,0.9396811,-1.514877,0
6.721488,0.9088459,-1.517267,0
6.506992,0.8797853,-1.51951,0
69.85512,9.321012,-0.5170002,0
54.09117,7.217564,-0.800703,0
42.96962,5.733567,-0.9541931,0
35.0217,4.673071,-1.037062,0
30.47349,4.066174,-1.128157,0
27.09411,3.615248,-1.203896,0
23.88813,3.187459,-1.238638,0
21.34966,2.848758,-1.265501,0
19.29728,2.574899,-1.28722,0
17.55512,2.342454,-1.301565,0
16.15502,2.155639,-1.318033,0
14.98142,1.999007,-1.333952,0
14.05269,1.875134,-1.356142,0
13.2559,1.768818,-1.378319,0
12.49487,1.667267,-1.392717,0
11.83701,1.579479,-1.40814,0
11.25538,1.501825,-1.423475,0
10.73061,1.431813,-1.437847,0
10.25171,1.367893,-1.450964,0
9.812843,1.309394,-1.462986,0
9.409212,1.255504,-1.474039,0
9.036653,1.205762,-1.484245,0
8.691656,1.159782,-1.493692,0
8.35718,1.115159,-1.499937,0
8.033853,1.071956,-1.503326,0
7.733847,1.031942,-1.506474,0
7.454636,0.9947145,-1.509401,0
7.194184,0.9599271,-1.512133,0
6.950585,0.9274447,-1.514688,0
6.722265,0.8969653,-1.517084,0
6.507752,0.8683817,-1.519333,0
69.87303,9.199327,-0.5170135,0
54.0833,7.120474,-0.8004017,0
42.9548,5.65535,-0.9536438,0
35.01435,4.609909,-1.036604,0
30.46956,4.011545,-1.12775,0
27.09173,3.566819,-1.203512,0
23.88498,3.144659,-1.238188,0
21.34771,2.810574,-1.265091,0
19.29609,2.540471,-1.286842,0
17.55404,2.311143,-1.301186,0
16.15418,2.126822,-1.317659,0
14.98094,1.972333,-1.333601,0
14.05317,1.850228,-1.355871,0
13.25667,1.74533,-1.378078,0
12.49557,1.645128,-1.392473,0
11.83781,1.558505,-1.407906,0
11.25606,1.481965,-1.423235,0
10.73134,1.412883,-1.437614,0
10.25249,1.349826,-1.450739,0
9.813677,1.292053,-1.462769,0
9.410047,1.238928,-1.473831,0
9.037519,1.189828,-1.484043,0
8.692555,1.144423,-1.493498,0
8.357868,1.10038,-1.49971,0
8.034546,1.057805,-1.503109,0
7.734549,1.018284,-1.506264,0
7.455375,0.9815621,-1.509199,0
7.194934,0.9472668,-1.511938,0
6.95132,0.9151936,-1.5145,0
6.722985,0.8851233,-1.516899,0
6.508487,0.8568954,-1.519156,0
69.88454,9.076786,-0.5169811,0
54.07541,7.023438,-0.8001003,0
42.9399,5.577158,-0.9530945,0
35.00692,4.546769,-1.036146,0
30.4656,3.956969,-1.127348,0
27.08927,3.518416,-1.203127,0
23.8818,3.101841,-1.237741,0
21.34568,2.772413,-1.264683,0
19.29488,2.506095,-1.286469,0
17.55294,2.279817,-1.300806,0
16.15327,2.098029,-1.317286,0
14.98042,1.945697,-1.33325,0
14.05362,1.825307,-1.355606,0
13.25734,1.721919,-1.377838,0
12.49625,1.623042,-1.392229,0
11.83855,1.537636,-1.407673,0
11.25671,1.462023,-1.422993,0
10.73207,1.393886,-1.437384,0
10.25324,1.331744,-1.450518,0
9.814455,1.27475,-1.462553,0
9.410853,1.222336,-1.473623,0
9.038328,1.173934,-1.483841,0
8.693399,1.129103,-1.493301,0
8.3585,1.08564,-1.499483,0
8.035212,1.04364,-1.502893,0
7.735223,1.004678,-1.506054,0
7.456088,0.9683955,-1.508997,0
7.19563,0.9345775,-1.511744,0
6.952055,0.9029427,-1.514309,0
6.723705,0.8732812,-1.516716,0
6.509223,0.8454092,-1.518976,0
69.85933,8.949532,-0.5166779,0
54.06836,6.926582,-0.799818,0
42.92492,5.499057,-0.952549,0
34.99943,4.48374,-1.035692,0
30.46158,3.902366,-1.126944,0
27.08672,3.470036,-1.202745,0
23.87856,3.059064,-1.237295,0
21.34359,2.734293,-1.264277,0
19.29362,2.471691,-1.286093,0
17.55178,2.24853,-1.300426,0
16.15237,2.06925,-1.316914,0
14.97986,1.919048,-1.332901,0
14.054,1.800426,-1.355337,0
13.25806,1.698469,-1.3776,0
12.4969,1.600941,-1.391989,0
11.83927,1.516685,-1.40744,0
11.25733,1.442133,-1.422752,0
10.73277,1.374942,-1.437151,0
10.25399,1.313594,-1.450294,0
9.815206,1.257433,-1.462336,0
9.411663,1.205677,-1.473413,0
9.03914,1.15797,-1.483641,0
8.694216,1.113769,-1.493107,0
8.359132,1.0709,-1.49926,0
8.035877,1.029474,-1.502676,0
7.735899,0.9910047,-1.505846,0
7.456744,0.9552677,-1.508795,0
7.196325,0.9218881,-1.511547,0
6.952733,0.8907304,-1.51412,0
6.724426,0.8614395,-1.516535,0
6.509928,0.8339765,-1.518801,0
69.75842,8.81291,-0.5158176,0
54.06187,6.829897,-0.7995434,0
42.90985,5.420981,-0.9520016,0
34.99189,4.420679,-1.03524,0
30.45745,3.847839,-1.126543,0
27.08418,3.421657,-1.202364,0
23.8753,3.016273,-1.236849,0
21.34147,2.696157,-1.263868,0
19.2923,2.437257,-1.285719,0
17.55057,2.217214,-1.300049,0
16.15137,2.040482,-1.316542,0
14.97927,1.892383,-1.332552,0
14.0544,1.775544,-1.355074,0
13.2587,1.675044,-1.377361,0
12.49749,1.57888,-1.391747,0
11.83995,1.495788,-1.407209,0
11.25796,1.422244,-1.42251,0
10.73338,1.356022,-1.43692,0
10.25468,1.295551,-1.450069,0
9.815956,1.240116,-1.462122,0
9.412414,1.189124,-1.473206,0
9.039924,1.142061,-1.483438,0
8.695004,1.098488,-1.492912,0
8.359737,1.056145,-1.499037,0
8.036517,1.015294,-1.50246,0
7.736545,0.9773848,-1.505638,0
7.457401,0.9421396,-1.508593,0
7.196965,0.9092376,-1.511353,0
6.953415,0.8784499,-1.513933,0
6.725063,0.8496218,-1.516352,0
6.510607,0.8225293,-1.518623,0
69.65785,8.676685,-0.5149632,0
54.05544,6.733238,-0.7992744,0
42.89467,5.343052,-0.951458,0
34.98426,4.357713,-1.034788,0
30.45332,3.793313,-1.126143,0
27.08155,3.373302,-1.201984,0
23.87193,2.973557,-1.236406,0
21.3393,2.65806,-1.263462,0
19.29089,2.402915,-1.285347,0
17.54933,2.185952,-1.299671,0
16.15037,2.011713,-1.316172,0
14.97863,1.865758,-1.332203,0
14.0547,1.750686,-1.354809,0
13.25931,1.651603,-1.377123,0
12.49805,1.556803,-1.391506,0
11.84061,1.474876,-1.406981,0
11.2585,1.40238,-1.422274,0
10.73403,1.337049,-1.436689,0
10.25535,1.277425,-1.449848,0
9.81668,1.222784,-1.461906,0
9.413167,1.172504,-1.473,0
9.04068,1.126137,-1.483238,0
8.695793,1.083139,-1.49272,0
8.360316,1.041375,-1.49881,0
8.037103,1.001085,-1.502245,0
7.737166,0.9637506,-1.505428,0
7.458058,0.9290118,-1.508392,0
7.197634,0.8965333,-1.511158,0
6.954067,0.8662233,-1.513744,0
6.725757,0.8377652,-1.516169,0
6.51126,0.8110671,-1.518446,0
69.56525,8.541891,-0.514164,0
54.04941,6.636734,-0.7990131,0
42.87943,5.265162,-0.9509144,0
34.97661,4.2948,-1.034338,0
30.44913,3.738825,-1.125744,0
27.07889,3.325,-1.201607,0
23.8685,2.930814,-1.235962,0
21.33704,2.619988,-1.26306,0
19.28946,2.36856,-1.284973,0
17.54801,2.154713,-1.299295,0
16.14929,1.982968,-1.3158,0
14.97797,1.839118,-1.331856,0
14.05501,1.725829,-1.354546,0
13.25993,1.628163,-1.376886,0
12.49859,1.534713,-1.391266,0
11.84122,1.454003,-1.40675,0
11.25907,1.382462,-1.422035,0
10.73462,1.318115,-1.436462,0
10.25599,1.259353,-1.449627,0
9.817374,1.205506,-1.461695,0
9.413891,1.155937,-1.472794,0
9.041408,1.110198,-1.483038,0
8.696555,1.067843,-1.492527,0
8.360894,1.026606,-1.498589,0
8.037686,0.9869442,-1.502028,0
7.737759,0.9501014,-1.50522,0
7.458662,0.9158547,-1.508192,0
7.198274,0.883883,-1.510963,0
6.954692,0.853982,-1.513556,0
6.726395,0.8259478,-1.515985,0
6.511939,0.7996199,-1.51827,0
69.48481,8.408987,-0.5134602,0
54.04341,6.540245,-0.7987537,0
42.86411,5.187365,-0.9503708,0
34.96889,4.231855,-1.03389,0
30.44489,3.684377,-1.125347,0
27.07615,3.276723,-1.201229,0
23.86507,2.888139,-1.235519,0
21.33476,2.581901,-1.262655,0
19.288,2.334189,-1.284601,0
17.54669,2.123475,-1.298918,0
16.1482,1.954225,-1.315432,0
14.97724,1.812516,-1.331509,0
14.05529,1.700956,-1.354284,0
13.26043,1.604801,-1.376652,0
12.49913,1.512622,-1.391027,0
11.84182,1.433062,-1.406523,0
11.25961,1.362597,-1.421799,0
10.73521,1.299181,-1.436232,0
10.25664,1.241213,-1.449408,0
9.818045,1.188145,-1.461481,0
9.414561,1.139341,-1.472588,0
9.042137,1.09426,-1.482841,0
8.697262,1.052518,-1.492334,0
8.361416,1.011876,-1.498365,0
8.038244,0.9727883,-1.501814,0
7.73835,0.9365206,-1.505013,0
7.459265,0.9026978,-1.507992,0
7.198859,0.8712034,-1.510769,0
6.955318,0.8417406,-1.513369,0
6.727005,0.8141158,-1.515806,0
6.512564,0.7881434,-1.518093,0
69.41422,8.2775,-0.5128326,0
54.0506,6.445381,-0.7986889,0
42.84871,5.10959,-0.9498291,0
34.96107,4.16906,-1.033442,0
30.44059,3.629967,-1.124952,0
27.07339,3.228432,-1.200855,0
23.86156,2.845421,-1.235079,0
21.33242,2.543853,-1.262249,0
19.28649,2.299858,-1.284231,0
17.54525,2.092247,-1.298542,0
16.14706,1.925519,-1.315063,0
14.97652,1.785915,-1.331163,0
14.05555,1.67607,-1.354025,0
13.26099,1.581332,-1.376417,0
12.49958,1.490556,-1.390791,0
11.8424,1.412174,-1.406294,0
11.26007,1.342757,-1.42156,0
10.73577,1.280231,-1.436007,0
10.25725,1.223126,-1.449188,0
9.818686,1.170838,-1.461269,0
9.415232,1.122745,-1.472383,0
9.04281,1.07836,-1.482643,0
8.697969,1.037194,-1.492144,0
8.361912,0.9971309,-1.498142,0
8.038774,0.9586182,-1.501596,0
7.738916,0.9228568,-1.504805,0
7.459838,0.8895943,-1.507792,0
7.199446,0.8585234,-1.510576,0
6.955915,0.8294847,-1.513182,0
6.727646,0.8022299,-1.515623,0
6.513189,0.7766666,-1.517918,0
69.35075,8.147177,-0.5122585,0
54.03033,6.347376,-0.7982273,0
42.83319,5.031962,-0.9492912,0
34.95325,4.106263,-1.032997,0
30.43624,3.575597,-1.124559,0
27.07056,3.180179,-1.200481,0
23.85796,2.802794,-1.234638,0
21.33003,2.505776,-1.261847,0
19.28489,2.265551,-1.283861,0
17.54382,2.061018,-1.298166,0
16.14587,1.896785,-1.314693,0
14.97572,1.759339,-1.330816,0
14.05574,1.651222,-1.353765,0
13.26146,1.557955,-1.376183,0
12.50006,1.468504,-1.390551,0
11.84292,1.391258,-1.406065,0
11.26055,1.322863,-1.421326,0
10.73631,1.261268,-1.43578,0
10.25778,1.205064,-1.448969,0
9.819271,1.15357,-1.46106,0
9.415875,1.106134,-1.472179,0
9.043485,1.062392,-1.482447,0
8.698647,1.021923,-1.491953,0
8.362408,0.9823854,-1.497917,0
8.039276,0.9444332,-1.501383,0
7.739428,0.9092321,-1.504599,0
7.460387,0.8764079,-1.507591,0
7.200033,0.8458438,-1.510382,0
6.956515,0.817229,-1.512993,0
6.7282,0.7904367,-1.515442,0
6.513759,0.7652292,-1.51774,0
69.2897,8.017473,-0.5117016,0
53.98911,6.24704,-0.7974567,0
42.81762,4.954375,-0.9487534,0
34.94534,4.04349,-1.032553,0
30.4318,3.521251,-1.124168,0
27.06768,3.131965,-1.200111,0
23.85434,2.760153,-1.2342,0
21.32758,2.467806,-1.261446,0
19.2833,2.231245,-1.283493,0
17.54233,2.029829,-1.297792,0
16.14465,1.868104,-1.314329,0
14.97486,1.732733,-1.330473,0
14.05594,1.626375,-1.353506,0
13.26188,1.534549,-1.37595,0
12.50049,1.446423,-1.390316,0
11.84342,1.370394,-1.40584,0
11.26096,1.302993,-1.421093,0
10.73679,1.242344,-1.435553,0
10.25834,1.187016,-1.448753,0
9.819885,1.136248,-1.460848,0
9.416491,1.089577,-1.471977,0
9.044158,1.046493,-1.48225,0
8.699327,1.006583,-1.491762,0
8.362847,0.9676797,-1.497698,0
8.039779,0.9302483,-1.501169,0
7.739966,0.8955538,-1.504391,0
7.460935,0.8632898,-1.507391,0
7.200565,0.8331347,-1.510189,0
6.957057,0.805012,-1.512806,0
6.728757,0.7785754,-1.515261,0
6.514329,0.7537916,-1.517565,0
69.24062,7.889303,-0.51124,0
53.94794,6.146885,-0.7966881,0
42.80196,4.876879,-0.9482155,0
34.9374,3.980771,-1.032112,0
30.42737,3.466904,-1.123777,0
27.06472,3.083776,-1.199738,0
23.85063,2.717536,-1.233761,0
21.32508,2.429808,-1.261045,0
19.28162,2.196961,-1.283123,0
17.54079,1.99861,-1.297419,0
16.14337,1.839394,-1.313961,0
14.974,1.706127,-1.33013,0
14.05609,1.601566,-1.353251,0
13.26233,1.51109,-1.375717,0
12.50084,1.424366,-1.390081,0
11.84388,1.349517,-1.405615,0
11.26136,1.283124,-1.420858,0
10.73724,1.223404,-1.435328,0
10.25887,1.168885,-1.448534,0
9.820417,1.11895,-1.460638,0
9.417077,1.073005,-1.471775,0
9.044751,1.03055,-1.482054,0
8.699953,0.9912829,-1.491571,0
8.363289,0.9529052,-1.497473,0
8.040253,0.9161172,-1.500954,0
7.74042,0.8819683,-1.504187,0
7.461429,0.8501425,-1.507191,0
7.201095,0.8204942,-1.509996,0
6.957603,0.7927268,-1.512619,0
6.729341,0.7667286,-1.515079,0
6.5149,0.7422857,-1.517389,0
69.19165,7.761463,-0.5107765,0
53.90681,6.046881,-0.7959232,0
42.78618,4.79946,-0.9476795,0
34.92936,3.91813,-1.031672,0
30.42282,3.412636,-1.123388,0
27.06176,3.035586,-1.199369,0
23.84687,2.674959,-1.233322,0
21.32249,2.391832,-1.260645,0
19.27986,2.162703,-1.282755,0
17.53919,1.96743,-1.297045,0
16.14212,1.810698,-1.313597,0
14.97311,1.679574,-1.329786,0
14.0562,1.576742,-1.352995,0
13.2627,1.487723,-1.375486,0
12.50121,1.402324,-1.389845,0
11.84432,1.328624,-1.40539,0
11.26176,1.263254,-1.420626,0
10.73769,1.204465,-1.435104,0
10.25938,1.150809,-1.448318,0
9.820948,1.101653,-1.460432,0
9.417638,1.056419,-1.471573,0
9.045371,1.014621,-1.481859,0
8.700551,0.9759679,-1.491385,0
8.363701,0.9381847,-1.497252,0
8.040673,0.9019568,-1.500742,0
7.740905,0.8683288,-1.503979,0
7.461923,0.8369951,-1.50699,0
7.201571,0.8078241,-1.509804,0
6.958117,0.7804952,-1.512434,0
6.729842,0.7549064,-1.514898,0
6.515414,0.7308872,-1.517214,0
69.14918,7.634521,-0.5103607,0
53.86569,5.947096,-0.7951622,0
42.77035,4.722082,-0.9471436,0
34.92128,3.855545,-1.031233,0
30.41824,3.358354,-1.123001,0
27.05871,2.98742,-1.199003,0
23.84305,2.63242,-1.232885,0
21.31991,2.353858,-1.260248,0
19.27809,2.128445,-1.282389,0
17.53757,1.936235,-1.296671,0
16.14076,1.782012,-1.313231,0
14.97217,1.652993,-1.329445,0
14.05629,1.551904,-1.352739,0
13.26306,1.464356,-1.375256,0
12.50153,1.380253,-1.389612,0
11.84474,1.307717,-1.405163,0
11.26208,1.243409,-1.420393,0
10.73812,1.18558,-1.434881,0
10.25983,1.132771,-1.448103,0
9.82148,1.084355,-1.460222,0
9.4182,1.039833,-1.471373,0
9.045935,0.9987309,-1.481665,0
8.701175,0.9606671,-1.491196,0
8.364088,0.923449,-1.49703,0
8.041093,0.8877962,-1.500526,0
7.741362,0.8546751,-1.503773,0
7.462385,0.8239012,-1.506792,0
7.202075,0.7951689,-1.509611,0
6.958634,0.7682638,-1.512247,0
6.730344,0.7430837,-1.514717,0
6.515903,0.7194059,-1.517038,0
69.11089,7.508194,-0.5099812,0
53.82459,5.84753,-0.794405,0
42.75441,4.644849,-0.9466114,0
34.91315,3.792995,-1.030794,0
30.41364,3.304124,-1.122616,0
27.05561,2.939295,-1.198635,0
23.83918,2.58992,-1.23245,0
21.31724,2.315908,-1.259848,0
19.27628,2.094157,-1.282022,0
17.53588,1.905081,-1.296301,0
16.13938,1.75338,-1.312868,0
14.97117,1.626451,-1.329103,0
14.05632,1.527105,-1.352486,0
13.26337,1.44096,-1.375025,0
12.50184,1.358182,-1.389378,0
11.84512,1.286864,-1.404942,0
11.26241,1.223564,-1.420164,0
10.73852,1.166611,-1.434658,0
10.26028,1.114665,-1.447889,0
9.821957,1.067028,-1.460016,0
9.418734,1.023232,-1.471172,0
9.046471,0.9828267,-1.48147,0
8.701746,0.945338,-1.491009,0
8.364473,0.9087138,-1.496811,0
8.041513,0.8736355,-1.500315,0
7.741788,0.8410745,-1.503567,0
7.462797,0.8107784,-1.506594,0
7.202525,0.7824843,-1.509418,0
6.959095,0.7560029,-1.51206,0
6.730845,0.7312615,-1.514538,0
6.516418,0.7079389,-1.516865,0
69.07264,7.382101,-0.5096035,0
53.78354,5.748062,-0.7936497,0
42.73838,4.567641,-0.9460773,0
34.90496,3.730418,-1.030359,0
30.40892,3.249905,-1.122232,0
27.05246,2.891208,-1.198271,0
23.83525,2.547391,-1.232016,0
21.31457,2.277957,-1.259451,0
19.27441,2.059909,-1.281654,0
17.53415,1.873963,-1.295927,0
16.13793,1.724719,-1.312504,0
14.97015,1.599893,-1.32876,0
14.05636,1.502238,-1.352232,0
13.26365,1.417549,-1.374796,0
12.50211,1.33615,-1.389147,0
11.84548,1.265996,-1.404718,0
11.2627,1.203705,-1.419933,0
10.73886,1.147682,-1.434435,0
10.26067,1.096597,-1.447676,0
9.822407,1.049755,-1.45981,0
9.419211,1.006669,-1.470974,0
9.046981,0.966908,-1.481277,0
8.702287,0.9300618,-1.490822,0
8.364777,0.8940032,-1.496588,0
8.041881,0.8594458,-1.500101,0
7.742163,0.8274453,-1.503361,0
7.463238,0.7976017,-1.506395,0
7.202974,0.7697997,-1.509226,0
6.959528,0.7437959,-1.511875,0
6.731292,0.7194099,-1.514359,0
6.516879,0.6965113,-1.516691,0
69.03438,7.256142,-0.5092278,0
53.74248,5.648869,-0.7928963,0
42.7223,4.490539,-0.9455471,0
34.89671,3.667948,-1.029924,0
30.40418,3.195738,-1.121849,0
27.04927,2.843106,-1.197908,0
23.83127,2.504901,-1.231581,0
21.31176,2.24007,-1.259054,0
19.2725,2.025714,-1.281292,0
17.53236,1.842819,-1.295557,0
16.13646,1.696111,-1.312141,0
14.96906,1.573375,-1.328421,0
14.05634,1.477479,-1.351982,0
13.26391,1.394192,-1.374569,0
12.50234,1.314103,-1.388914,0
11.84578,1.245099,-1.404497,0
11.263,1.183845,-1.419703,0
10.73917,1.128806,-1.434214,0
10.26107,1.07853,-1.447462,0
9.822855,1.032482,-1.459604,0
9.419689,0.9901075,-1.470774,0
9.047491,0.9509888,-1.481085,0
8.702803,0.9147713,-1.490637,0
8.365109,0.8792388,-1.496367,0
8.042218,0.8453097,-1.499887,0
7.742537,0.8138156,-1.503157,0
7.463647,0.7844789,-1.506197,0
7.203395,0.7571688,-1.509035,0
6.959935,0.7315738,-1.51169,0
6.73174,0.7075582,-1.514179,0
6.517341,0.6850152,-1.516516,0
69.02413,7.13328,-0.5090618,0
53.7015,5.549784,-0.7921467,0
42.70613,4.413464,-0.9450169,0
34.88839,3.605571,-1.029491,0
30.3994,3.141626,-1.121468,0
27.04601,2.795097,-1.197546,0
23.82721,2.462437,-1.23115,0
21.30895,2.202183,-1.258659,0
19.27049,1.991529,-1.280928,0
17.53054,1.811726,-1.295187,0
16.13496,1.667489,-1.311781,0
14.96798,1.546857,-1.328081,0
14.05629,1.452636,-1.35173,0
13.26417,1.370767,-1.374342,0
12.50252,1.292095,-1.388683,0
11.84612,1.224216,-1.404276,0
11.26321,1.164009,-1.419474,0
10.73949,1.109863,-1.433996,0
10.26144,1.060449,-1.44725,0
9.82325,1.015179,-1.459398,0
9.420114,0.9735165,-1.470575,0
9.047974,0.9350553,-1.480896,0
8.70329,0.899466,-1.49045,0
8.365386,0.8645132,-1.496147,0
8.042528,0.8311591,-1.499676,0
7.742911,0.8001859,-1.502953,0
7.464003,0.7713947,-1.506001,0
7.203791,0.7444551,-1.508844,0
6.96037,0.7192984,-1.511505,0
6.732188,0.6957068,-1.514,0
6.517801,0.6735873,-1.516342,0
69.04503,7.013708,-0.5091228,0
53.66052,5.450907,-0.7914028,0
42.68988,4.336478,-0.9444866,0
34.88,3.543164,-1.02906,0
30.39455,3.087539,-1.121088,0
27.04272,2.747005,-1.197186,0
23.82314,2.419971,-1.230717,0
21.30606,2.16432,-1.258265,0
19.26848,1.957344,-1.280563,0
17.52866,1.780605,-1.294817,0
16.13341,1.638837,-1.31142,0
14.96682,1.520363,-1.327744,0
14.05621,1.427846,-1.351482,0
13.26434,1.347434,-1.374115,0
12.5027,1.270019,-1.388454,0
11.84636,1.203357,-1.404057,0
11.26342,1.144174,-1.419247,0
10.73978,1.090972,-1.433775,0
10.26178,1.04242,-1.447039,0
9.823646,0.9978774,-1.459194,0
9.420538,0.9569252,-1.470379,0
9.048429,0.9191754,-1.480703,0
8.703779,0.8841608,-1.490265,0
8.365662,0.8497877,-1.495926,0
8.042838,0.8170083,-1.499466,0
7.743202,0.7865808,-1.502747,0
7.464386,0.7582574,-1.505802,0
7.204158,0.7317948,-1.508654,0
6.960776,0.7070768,-1.51132,0
6.732606,0.6839087,-1.513821,0
6.518208,0.6621306,-1.516169,0
69.08659,6.896152,-0.5093384,0
53.61955,5.352247,-0.790657,0
42.67352,4.259573,-0.9439602,0
34.87158,3.48081,-1.028631,0
