35.33584,8.884033,3.485279,0
35.33584,8.884033,3.215731,0
35.33584,8.884033,2.946535,0
35.33584,8.884033,2.677656,0
35.33587,8.884048,2.409067,0
35.33584,8.884033,2.140738,0
35.33584,8.884033,1.872641,0
35.33584,8.884033,1.604746,0
35.33584,8.884033,1.337027,0
35.33584,8.884033,1.069448,0
35.33587,8.884048,0.8019829,0
35.33584,8.884033,0.5346069,0
35.33587,8.884048,0.2672863,0
20.25472,5.092251,-3.814697E-06,0
19.83971,4.987947,-0.1500759,0
19.48291,4.898204,-0.2947674,0
18.73427,4.709977,-0.4251976,0
18.32855,4.608025,-0.5547218,0
18.13816,4.560126,-0.6863079,0
18.12744,4.55741,-0.8232441,0
18.12237,4.556179,-0.9604073,0
18.11772,4.554963,-1.09762,0
19.26403,4.843327,-1.313353,0
17.51895,4.404567,-1.327539,0
16.11872,4.052518,-1.344084,0
14.9263,3.752712,-1.358368,0
13.95232,3.507823,-1.37616,0
13.13422,3.302166,-1.3958,0
12.38012,3.112557,-1.41037,0
11.72824,2.948642,-1.425982,0
11.14866,2.802942,-1.44109,0
10.62277,2.670726,-1.454802,0
10.14333,2.550208,-1.4673,0
9.704447,2.439842,-1.478743,0
9.301135,2.338439,-1.489258,0
8.929198,2.244963,-1.498955,0
8.585091,2.158455,-1.507927,0
8.260478,2.076804,-1.515287,0
7.937729,1.995684,-1.51811,0
7.638509,1.920437,-1.520731,0
7.360239,1.850495,-1.523167,0
7.100813,1.785263,-1.525436,0
6.858305,1.724318,-1.527559,0
6.631176,1.667168,-1.529547,0
6.417907,1.613542,-1.531414,0
35.60073,8.884606,8.775259,0
35.60073,8.884606,8.491184,0
35.60073,8.884606,8.208071,0
35.60076,8.884553,7.925892,0
35.60076,8.884553,7.644604,0
35.60073,8.884606,7.364168,0
35.60073,8.884606,7.084562,0
35.60073,8.884606,6.805748,0
35.60076,8.884553,6.527689,0
35.60076,8.884553,6.250355,0
35.60076,8.884553,5.973715,0
35.60076,8.884553,5.697735,0
35.60073,8.884606,5.42238,0
35.60076,8.884553,5.147623,0
35.60076,8.884553,4.873434,0
35.60073,8.884606,4.599775,0
35.6007,8.884591,4.32662,0
35.60073,8.884606,4.053938,0
35.60076,8.884553,3.781698,0
35.60076,8.884553,3.509869,0
35.60076,8.884553,3.23842,0
35.60076,8.884553,2.967323,0
35.60076,8.884553,2.696547,0
35.60073,8.884606,2.426062,0
35.60076,8.884553,2.155842,0
35.60076,8.884553,1.885855,0
35.60073,8.884606,1.616068,0
35.60076,8.884553,1.346457,0
35.60076,8.884553,1.07699,0
35.60073,8.884606,0.807642,0
35.60076,8.884553,0.5383797,0
35.60073,8.884606,0.2691746,0
20.23695,5.050241,-3.814697E-06,0
19.82425,4.947263,-0.1498947,0
19.4773,4.860669,-0.2945538,0
18.72683,4.673387,-0.4248428,0
18.33384,4.575314,-0.5546379,0
18.14216,4.527479,-0.6861591,0
18.13141,4.524817,-0.8230648,0
18.12659,4.523581,-0.9602108,0
18.12193,4.522432,-1.097395,0
19.26624,4.808104,-1.312927,0
17.52109,4.372577,-1.327122,0
16.12067,4.023129,-1.34366,0
14.92847,3.7256,-1.357969,0
13.95491,3.48261,-1.375814,0
13.13722,3.278564,-1.395506,0
12.38293,3.090315,-1.410074,0
11.73081,2.927594,-1.425669,0
11.15123,2.78293,-1.440792,0
10.6253,2.651669,-1.454515,0
10.14589,2.531999,-1.467024,0
9.706946,2.422504,-1.478477,0
9.303608,2.321852,-1.489,0
8.931622,2.228975,-1.498705,0
8.587493,2.143081,-1.507687,0
8.262749,2.062054,-1.515041,0
7.939953,1.981533,-1.517876,0
7.640685,1.906817,-1.520504,0
7.3624,1.837352,-1.522947,0
7.102955,1.772597,-1.525225,0
6.860404,1.712115,-1.527353,0
6.633178,1.655399,-1.529348,0
6.419894,1.602182,-1.531221,0
35.86936,8.885132,8.837633,0
35.86936,8.885132,8.551544,0
35.86936,8.885132,8.26642,0
35.86936,8.885132,7.982229,0
35.86936,8.885132,7.698942,0
35.86936,8.885132,7.416515,0
35.86936,8.885132,7.134924,0
35.86933,8.885118,6.854124,0
35.86936,8.885132,6.574087,0
35.86933,8.885118,6.294783,0
35.86936,8.885132,6.016178,0
35.86936,8.885132,5.738235,0
35.86936,8.885132,5.460924,0
35.86936,8.885132,5.184216,0
35.86936,8.885132,4.908077,0
35.86936,8.885132,4.632473,0
35.86936,8.885132,4.357376,0
35.86936,8.885132,4.082754,0
35.86936,8.885132,3.80858,0
35.86936,8.885132,3.534817,0
35.86936,8.885132,3.261438,0
35.86936,8.885132,2.988415,0
35.86936,8.885132,2.715715,0
35.86936,8.885132,2.443308,0
35.86936,8.885132,2.171167,0
35.86936,8.885132,1.89926,0
35.86936,8.885132,1.627554,0
35.86936,8.885132,1.35603,0
35.86936,8.885132,1.084646,0
35.86936,8.885132,0.8133831,0
35.86936,8.885132,0.5422039,0
35.86936,8.885132,0.2710857,0
20.21924,5.008398,-5.722046E-06,0
19.81915,4.90924,-0.1497898,0
19.47169,4.823201,-0.2943401,0
18.72231,4.637556,-0.4245548,0
18.33909,4.542655,-0.5545559,0
18.14615,4.494831,-0.6860123,0
18.13541,4.492169,-0.8228893,0
18.1308,4.49105,-0.9600163,0
18.12612,4.489887,-1.097174,0
19.26833,4.772958,-1.312502,0
17.52321,4.340641,-1.326706,0
16.12256,3.993712,-1.343235,0
14.93061,3.698403,-1.357573,0
13.9575,3.457396,-1.375471,0
13.14013,3.254919,-1.39521,0
12.38568,3.068043,-1.409775,0
11.73336,2.906461,-1.42536,0
11.15377,2.762905,-1.440495,0
10.62783,2.632613,-1.454227,0
10.14836,2.513815,-1.466749,0
9.709421,2.405085,-1.47821,0
9.306056,2.305182,-1.488745,0
8.934016,2.213041,-1.498459,0
8.58984,2.127747,-1.507448,0
8.264994,2.047289,-1.514797,0
7.942204,1.967328,-1.517639,0
7.64286,1.893197,-1.520275,0
7.36453,1.824262,-1.522726,0
7.105042,1.759971,-1.525013,0
6.862449,1.699883,-1.527147,0
6.635235,1.643591,-1.52915,0
6.421883,1.590754,-1.531029,0
36.14182,8.885726,8.900932,0
36.14182,8.885726,8.612793,0
36.14182,8.885726,8.325628,0
36.14182,8.885726,8.039404,0
36.14182,8.885726,7.754086,0
36.14182,8.885726,7.469639,0
36.14182,8.885726,7.186026,0
36.14182,8.885726,6.903215,0
36.14182,8.885726,6.621174,0
36.14182,8.885726,6.33987,0
36.14182,8.885726,6.059269,0
36.14182,8.885726,5.779335,0
36.14182,8.885726,5.500036,0
36.14182,8.885726,5.221346,0
36.14182,8.885726,4.94323,0
36.14182,8.885726,4.665651,0
36.14182,8.885726,4.388584,0
36.14182,8.885726,4.111998,0
36.14182,8.885726,3.835857,0
36.14182,8.885726,3.560135,0
36.14182,8.885726,3.284798,0
36.14182,8.885726,3.009821,0
36.14184,8.885741,2.735167,0
36.14182,8.885726,2.460808,0
36.14182,8.885726,2.186716,0
36.14182,8.885726,1.912863,0
36.14182,8.885726,1.639214,0
36.14182,8.885726,1.365742,0
36.14182,8.885726,1.092415,0
36.14182,8.885726,0.8192081,0
36.14182,8.885726,0.5460911,0
36.14182,8.885726,0.2730293,0
20.20157,4.966584,-3.814697E-06,0
19.81402,4.871338,-0.1496868,0
19.46611,4.785748,-0.2941303,0
18.72285,4.603025,-0.4243851,0
18.34435,4.509998,-0.5544758,0
18.15012,4.462238,-0.6858673,0
18.13937,4.459576,-0.8227139,0
18.13502,4.45852,-0.9598255,0
18.13033,4.457356,-1.096956,0
19.27043,4.737744,-1.312078,0
17.52527,4.308677,-1.32629,0
16.12442,3.96428,-1.342812,0
14.93266,3.671299,-1.357176,0
13.96003,3.432153,-1.375128,0
13.14302,3.231328,-1.394917,0
12.38844,3.045772,-1.409481,0
11.73589,2.885384,-1.425051,0
11.15628,2.742864,-1.440199,0
10.63034,2.613541,-1.453943,0
10.15084,2.49563,-1.466475,0
9.711866,2.387719,-1.477945,0
9.308449,2.288551,-1.488489,0
8.936385,2.197092,-1.498213,0
8.592157,2.112465,-1.507208,0
8.267208,2.032578,-1.514551,0
7.944372,1.953148,-1.517403,0
7.645038,1.879576,-1.520048,0
7.366633,1.811159,-1.522507,0
7.107101,1.747329,-1.524801,0
6.864521,1.687666,-1.526943,0
6.63721,1.631807,-1.528952,0
6.423817,1.579365,-1.530836,0
36.4182,8.886309,8.96517,0
36.4182,8.886309,8.67495,0
36.41822,8.886324,8.385712,0
36.41823,8.886255,8.097424,0
36.4182,8.886309,7.810045,0
36.4182,8.886309,7.523542,0
36.4182,8.886309,7.237885,0
36.41823,8.886255,6.953037,0
36.4182,8.886309,6.668961,0
36.4182,8.886309,6.385624,0
36.41823,8.886255,6.102995,0
36.41823,8.886255,5.821043,0
36.41823,8.886255,5.53973,0
36.4182,8.886309,5.259027,0
36.4182,8.886309,4.978903,0
36.4182,8.886309,4.699324,0
36.4182,8.886309,4.420254,0
36.4182,8.886309,4.141672,0
36.41823,8.886255,3.863539,0
36.4182,8.886309,3.585827,0
36.4182,8.886309,3.308504,0
36.4182,8.886309,3.031542,0
36.4182,8.886309,2.754906,0
36.4182,8.886309,2.478567,0
36.4182,8.886309,2.202497,0
36.4182,8.886309,1.926664,0
36.4182,8.886309,1.651043,0
36.4182,8.886309,1.375597,0
36.4182,8.886309,1.100298,0
36.4182,8.886309,0.825119,0
36.4182,8.886309,0.5500298,0
36.41823,8.886255,0.2749996,0
20.1646,4.92022,-3.814697E-06,0
19.80895,4.833399,-0.1495857,0
19.46053,4.748432,-0.2939205,0
18.72816,4.5697,-0.424324,0
18.34957,4.477327,-0.5543976,0
18.15412,4.429659,-0.6857243,0
18.14337,4.426997,-0.8225441,0
18.13923,4.425989,-0.9596386,0
18.13454,4.424826,-1.096743,0
19.27244,4.702622,-1.311655,0
17.52728,4.276751,-1.325876,0
16.12623,3.934888,-1.34239,0
14.93469,3.644181,-1.356781,0
13.96251,3.406949,-1.374786,0
13.14587,3.207721,-1.394625,0
12.39111,3.023525,-1.409185,0
11.73838,2.864223,-1.424742,0
11.15877,2.722809,-1.439901,0
10.63279,2.594441,-1.453661,0
10.15326,2.477484,-1.4662,0
9.714286,2.370337,-1.477682,0
9.310841,2.271921,-1.488234,0
8.938754,2.181144,-1.497965,0
8.594477,2.097116,-1.506971,0
8.269399,2.017784,-1.514307,0
7.946513,1.939021,-1.517168,0
7.647132,1.865981,-1.519821,0
7.368736,1.798055,-1.522289,0
7.109161,1.734688,-1.52459,0
6.86651,1.675472,-1.526739,0
6.639185,1.620023,-1.528753,0
6.425779,1.567922,-1.530645,0
36.69865,8.886886,9.030371,0
36.69865,8.886886,8.738041,0
36.69865,8.886886,8.446699,0
36.69865,8.886886,8.156313,0
36.69865,8.886886,7.866846,0
36.69865,8.886886,7.57826,0
36.69865,8.886886,7.290525,0
36.69865,8.886886,7.003605,0
36.69865,8.886886,6.717461,0
36.69865,8.886886,6.432066,0
36.69865,8.886886,6.147379,0
36.69865,8.886886,5.863379,0
36.69865,8.886886,5.580019,0
36.69865,8.886886,5.297276,0
36.69865,8.886886,5.015114,0
36.69865,8.886886,4.7335,0
36.69865,8.886886,4.452404,0
36.69865,8.886886,4.171795,0
36.69865,8.886886,3.89164,0
36.69865,8.886886,3.611908,0
36.69865,8.886886,3.332565,0
36.69865,8.886886,3.053589,0
36.69865,8.886886,2.774939,0
36.69865,8.886886,2.496595,0
36.69865,8.886886,2.218515,0
36.69865,8.886886,1.940678,0
36.69865,8.886886,1.66305,0
36.69865,8.886886,1.385601,0
36.69865,8.886886,1.108301,0
36.69865,8.886886,0.8311214,0
36.69865,8.886886,0.5540295,0
36.69865,8.886886,0.2769985,0
20.15917,4.881598,-3.814697E-06,0
19.80319,4.795435,-0.1494789,0
19.45497,4.711061,-0.2937107,0
18.73544,4.536828,-0.4243088,0
18.35483,4.444669,-0.5543213,0
18.16096,4.397726,-0.6856918,0
18.14737,4.394417,-0.8223763,0
18.14336,4.393483,-0.9594517,0
18.13873,4.392349,-1.096531,0
19.27442,4.667487,-1.311234,0
17.5292,4.244849,-1.32546,0
16.12801,3.905548,-1.341967,0
14.93666,3.617034,-1.356384,0
13.96499,3.381745,-1.374443,0
13.14871,3.1841,-1.394331,0
12.39379,3.001277,-1.408892,0
11.74082,2.843169,-1.424438,0
11.1612,2.702793,-1.439608,0
10.63524,2.575409,-1.453375,0
10.1557,2.459285,-1.465929,0
9.716705,2.352957,-1.477419,0
9.313206,2.255275,-1.48798,0
8.941095,2.16518,-1.497721,0
8.596797,2.081766,-1.506733,0
8.271561,2.003043,-1.514063,0
7.948682,1.92484,-1.516933,0
7.649253,1.852331,-1.519594,0
7.370815,1.784868,-1.52207,0
7.111194,1.722032,-1.524378,0
6.868499,1.66328,-1.526535,0
6.64116,1.60824,-1.528555,0
6.427713,1.556533,-1.530453,0
36.98318,8.887457,9.096554,0
36.98318,8.887457,8.80208,0
36.98321,8.887472,8.508604,0
36.98321,8.887472,8.216089,0
36.98318,8.887457,7.9245,0
36.98318,8.887457,7.633801,0
36.98318,8.887457,7.343954,0
36.98318,8.887457,7.054932,0
36.98318,8.887457,6.766693,0
36.98318,8.887457,6.479206,0
36.98318,8.887457,6.192432,0
36.98318,8.887457,5.906349,0
36.98318,8.887457,5.620914,0
36.98318,8.887457,5.336098,0
36.98318,8.887457,5.05187,0
36.98321,8.887472,4.76819,0
36.98318,8.887457,4.485033,0
36.98318,8.887457,4.202368,0
36.98321,8.887472,3.92016,0
36.98318,8.887457,3.638376,0
36.98321,8.887472,3.356989,0
36.98318,8.887457,3.075968,0
36.98318,8.887457,2.795279,0
36.98318,8.887457,2.514891,0
36.98318,8.887457,2.234776,0
36.98318,8.887457,1.954901,0
36.98318,8.887457,1.675238,0
36.98318,8.887457,1.395756,0
36.98318,8.887457,1.116425,0
36.98321,8.887472,0.8372135,0
36.98318,8.887457,0.5580921,0
36.98318,8.887457,0.2790298,0
20.15376,4.843059,-3.814697E-06,0
19.79728,4.757383,-0.1493702,0
19.44938,4.673814,-0.2935028,0
18.74644,4.504866,-0.4243793,0
18.36008,4.412012,-0.554245,0
18.16785,4.365824,-0.6856632,0
18.15133,4.361892,-0.8222103,0
18.14743,4.360948,-0.9592609,0
18.14297,4.359834,-1.096323,0
19.27632,4.632307,-1.310812,0
17.53112,4.212948,-1.325045,0
16.12973,3.87618,-1.341545,0
14.9386,3.58994,-1.355991,0
13.96741,3.356512,-1.374105,0
13.15148,3.16045,-1.394041,0
12.39643,2.979016,-1.408598,0
11.74324,2.822033,-1.424131,0
11.16363,2.682777,-1.439316,0
10.63764,2.556348,-1.453093,0
10.15807,2.44111,-1.465656,0
9.719041,2.3356,-1.477156,0
9.315546,2.238616,-1.487726,0
8.94341,2.149202,-1.497477,0
8.599033,2.066441,-1.506496,0
8.27375,1.988249,-1.513819,0
7.950768,1.910684,-1.516699,0
7.651321,1.838721,-1.519369,0
7.372836,1.771789,-1.521851,0
7.113201,1.709362,-1.524166,0
6.870462,1.651072,-1.526331,0
6.643081,1.596427,-1.528357,0
6.429593,1.545115,-1.53026,0
37.27191,8.888097,9.163746,0
37.27191,8.888097,8.867094,0
37.27191,8.888097,8.571449,0
37.27191,8.888097,8.276775,0
37.27191,8.888097,7.983034,0
37.27191,8.888097,7.690187,0
37.27191,8.888097,7.398197,0
37.27191,8.888097,7.10704,0
37.27191,8.888097,6.816673,0
37.27191,8.888097,6.527061,0
37.27191,8.888097,6.238174,0
37.27191,8.888097,5.949976,0
37.27191,8.888097,5.662434,0
37.27191,8.888097,5.375511,0
37.27191,8.888097,5.089182,0
37.27191,8.888097,4.803411,0
37.27191,8.888097,4.518164,0
37.27191,8.888097,4.233408,0
37.27191,8.888097,3.949114,0
37.27191,8.888097,3.665251,0
37.27191,8.888097,3.381786,0
37.27191,8.888097,3.098688,0
37.27191,8.888097,2.815924,0
37.27191,8.888097,2.533464,0
37.27191,8.888097,2.251282,0
37.27191,8.888097,1.969341,0
37.27191,8.888097,1.687613,0
37.27191,8.888097,1.406063,0
37.27191,8.888097,1.12467,0
37.27191,8.888097,0.8433952,0
37.27191,8.888097,0.562212,0
37.27191,8.888097,0.2810898,0
20.14832,4.804573,-3.814697E-06,0
19.79136,4.719467,-0.1492634,0
19.44382,4.63658,-0.2932968,0
18.75743,4.472903,-0.4244518,0
18.36528,4.379393,-0.5541725,0
18.17472,4.333974,-0.6856365,0
18.15533,4.329313,-0.8220463,0
18.15148,4.328397,-0.959074,0
18.14715,4.327357,-1.096119,0
19.27819,4.597181,-1.31039,0
17.53299,4.181016,-1.324633,0
16.13143,3.846796,-1.341124,0
14.94049,3.562818,-1.355597,0
13.96981,3.331333,-1.373766,0
13.15426,3.136869,-1.393751,0
12.39903,2.956725,-1.408304,0
11.74563,2.80095,-1.423826,0
11.16603,2.662746,-1.439022,0
10.64004,2.537287,-1.452812,0
10.16043,2.422936,-1.465384,0
9.721377,2.318244,-1.476894,0
9.317828,2.221995,-1.487474,0
8.945642,2.133249,-1.497232,0
8.601271,2.051116,-1.50626,0
8.275859,1.973479,-1.513575,0
7.952882,1.896474,-1.516462,0
7.653417,1.825057,-1.519144,0
7.374858,1.758641,-1.521633,0
7.115178,1.696746,-1.523954,0
6.872424,1.638864,-1.526125,0
6.645002,1.584614,-1.528158,0
6.431473,1.533696,-1.530069,0
37.56493,8.888709,9.23196,0
37.56493,8.888709,8.933104,0
37.56493,8.888709,8.635258,0
37.56493,8.888709,8.33839,0
37.56493,8.888709,8.042459,0
37.56493,8.888709,7.747433,0
37.56493,8.888709,7.453276,0
37.56493,8.888709,7.15995,0
37.56493,8.888709,6.867418,0
37.56493,8.888709,6.575651,0
37.56493,8.888709,6.284615,0
37.56493,8.888709,5.994268,0
37.56493,8.888709,5.704584,0
37.56493,8.888709,5.415531,0
37.56493,8.888709,5.127068,0
37.56493,8.888709,4.83917,0
37.56493,8.888709,4.551796,0
37.56493,8.888709,4.264923,0
37.56493,8.888709,3.978514,0
37.56493,8.888709,3.692537,0
37.56493,8.888709,3.406961,0
37.56493,8.888709,3.121754,0
37.56493,8.888709,2.836887,0
37.56493,8.888709,2.552326,0
37.56493,8.888709,2.268042,0
37.56493,8.888709,1.984001,0
37.56493,8.888709,1.700176,0
37.56493,8.888709,1.416533,0
37.56493,8.888709,1.133043,0
37.56493,8.888709,0.8496742,0
37.56493,8.888709,0.5664005,0
37.56493,8.888709,0.2831821,0
20.14291,4.766171,-3.814697E-06,0
19.78546,4.681567,-0.1491566,0
19.44494,4.600976,-0.2931919,0
18.76842,4.440941,-0.4245243,0
18.37051,4.346789,-0.5541,0
18.18159,4.302057,-0.6856117,0
18.15929,4.296787,-0.8218861,0
18.15553,4.295916,-0.9588928,0
18.15136,4.294894,-1.095919,0
19.27999,4.562078,-1.309969,0
17.53478,4.14911,-1.324221,0
16.13304,3.817437,-1.340706,0
14.94238,3.535694,-1.355204,0
13.97218,3.306139,-1.373432,0
13.15698,3.113257,-1.393461,0
12.40162,2.934502,-1.408014,0
11.74799,2.779853,-1.423523,0
11.16838,2.642686,-1.43873,0
10.64238,2.518196,-1.452532,0
10.16277,2.404746,-1.465115,0
9.723686,2.300873,-1.476635,0
9.320167,2.205335,-1.487223,0
8.947929,2.117256,-1.496988,0
8.603507,2.03579,-1.506023,0
8.277965,1.958777,-1.513332,0
7.954969,1.882319,-1.51623,0
7.65543,1.811417,-1.518915,0
7.376852,1.745547,-1.521416,0
7.117157,1.68406,-1.523745,0
6.87436,1.626642,-1.525923,0
6.646923,1.572801,-1.527962,0
6.433325,1.522263,-1.529879,0
37.86237,8.889301,9.301228,0
37.86237,8.889301,9.00013,0
37.86237,8.889301,8.70005,0
37.8624,8.889315,8.400955,0
37.8624,8.889315,8.102806,0
37.8624,8.889315,7.805563,0
37.86237,8.889301,7.509195,0
37.86237,8.889301,7.213669,0
37.86237,8.889301,6.918945,0
37.8624,8.889315,6.62499,0
37.86237,8.889301,6.331766,0
37.86237,8.889301,6.039244,0
37.8624,8.889315,5.747389,0
37.8624,8.889315,5.456163,0
37.86237,8.889301,5.165537,0
37.8624,8.889315,4.875477,0
37.86237,8.889301,4.585949,0
37.86237,8.889301,4.296923,0
37.86237,8.889301,4.008364,0
37.86237,8.889301,3.720242,0
37.86237,8.889301,3.432522,0
37.86237,8.889301,3.145178,0
37.86237,8.889301,2.858173,0
37.8624,8.889315,2.571476,0
37.86237,8.889301,2.285057,0
37.8624,8.889315,1.998888,0
37.8624,8.889315,1.712931,0
37.8624,8.889315,1.42716,0
37.8624,8.889315,1.141544,0
37.86237,8.889301,0.8560486,0
37.8624,8.889315,0.5706482,0
37.86237,8.889301,0.2853088,0
20.1375,4.727768,-5.722046E-06,0
19.77957,4.643734,-0.1490517,0
19.45073,4.566522,-0.2931576,0
18.77945,4.408925,-0.4245987,0
18.37571,4.314171,-0.5540295,0
18.18845,4.270207,-0.6855888,0
18.16326,4.264262,-0.8217278,0
18.15961,4.263381,-0.9587116,0
18.15554,4.262485,-1.09572,0
19.28175,4.526962,-1.309549,0
17.53651,4.117243,-1.323807,0
16.13465,3.788079,-1.340286,0
14.94419,3.508596,-1.354811,0
13.97452,3.28093,-1.373095,0
13.15965,3.089617,-1.393171,0
12.40415,2.91225,-1.407722,0
11.75032,2.75874,-1.42322,0
11.17073,2.622694,-1.43844,0
10.64469,2.499159,-1.452251,0
10.16511,2.386557,-1.464846,0
9.725969,2.283487,-1.476374,0
9.322423,2.188699,-1.486971,0
8.950161,2.101303,-1.496746,0
8.605717,2.020451,-1.505789,0
8.280046,1.943993,-1.51309,0
7.957002,1.868133,-1.515995,0
7.657413,1.797831,-1.51869,0
7.378849,1.732384,-1.521196,0
7.119106,1.671429,-1.523535,0
6.876269,1.614406,-1.525719,0
6.648788,1.561027,-1.527765,0
6.435205,1.510844,-1.529688,0
38.1643,8.88997,9.371572,0
38.1643,8.88997,9.068197,0
38.1643,8.88997,8.765846,0
38.1643,8.88997,8.464487,0
38.1643,8.88997,8.164083,0
38.1643,8.88997,7.864597,0
38.1643,8.88997,7.565989,0
38.1643,8.88997,7.268225,0
38.1643,8.88997,6.97127,0
38.1643,8.88997,6.675093,0
38.1643,8.88997,6.379654,0
38.1643,8.88997,6.084917,0
38.1643,8.88997,5.790854,0
38.1643,8.88997,5.497427,0
38.1643,8.88997,5.204601,0
38.1643,8.88997,4.91235,0
38.1643,8.88997,4.620634,0
38.1643,8.88997,4.32942,0
38.1643,8.88997,4.038679,0
38.1643,8.88997,3.748379,0
38.1643,8.88997,3.458485,0
38.1643,8.88997,3.168962,0
38.1643,8.88997,2.879787,0
38.1643,8.88997,2.590925,0
38.1643,8.88997,2.30234,0
38.1643,8.88997,2.014006,0
38.1643,8.88997,1.725885,0
38.1643,8.88997,1.437956,0
38.1643,8.88997,1.150175,0
38.1643,8.88997,0.862524,0
38.1643,8.88997,0.5749626,0
38.1643,8.88997,0.287466,0
20.13211,4.689448,-3.814697E-06,0
19.77857,4.607113,-0.148983,0
19.45648,4.532053,-0.2931252,0
18.79047,4.376909,-0.4246731,0
18.38093,4.281567,-0.5539608,0
18.19535,4.238305,-0.6855679,0
18.16726,4.231751,-0.8215733,0
18.16365,4.230899,-0.9585342,0
18.15975,4.230023,-1.095528,0
19.28346,4.491884,-1.309132,0
17.53821,4.085361,-1.323395,0
16.13619,3.758745,-1.339869,0
14.94597,3.481483,-1.354422,0
13.9768,3.25576,-1.372761,0
13.16231,3.066045,-1.392883,0
12.40664,2.889969,-1.407433,0
11.75262,2.737613,-1.422918,0
11.17305,2.60262,-1.438147,0
10.64701,2.480122,-1.451971,0
10.16737,2.368392,-1.464575,0
9.728251,2.266101,-1.476114,0
9.324652,2.172049,-1.486723,0
8.952366,2.085335,-1.496504,0
8.607874,2.005082,-1.505556,0
8.2821,1.929194,-1.512846,0
7.959035,1.853948,-1.515762,0
7.659428,1.784191,-1.518465,0
7.380816,1.719276,-1.520979,0
7.121003,1.658769,-1.523325,0
6.878178,1.602169,-1.525515,0
6.650629,1.54917,-1.527569,0
6.437002,1.49945,-1.529495,0
38.47083,8.890584,9.44302,0
38.47083,8.890584,9.137329,0
38.47083,8.890584,8.832676,0
38.47083,8.890584,8.529018,0
38.47083,8.890584,8.226326,0
38.47083,8.890584,7.924551,0
38.47083,8.890584,7.623669,0
38.47083,8.890584,7.323639,0
38.47083,8.890584,7.024418,0
38.47083,8.890584,6.725981,0
38.47083,8.890584,6.428291,0
38.47083,8.890584,6.131308,0
38.47083,8.890584,5.835001,0
38.47083,8.890584,5.539335,0
38.47083,8.890584,5.244282,0
38.47083,8.890584,4.949799,0
38.47083,8.890584,4.655861,0
38.47083,8.890584,4.362425,0
38.47083,8.890584,4.069469,0
38.47083,8.890584,3.776955,0
38.47083,8.890584,3.48485,0
38.47083,8.890584,3.193123,0
38.47083,8.890584,2.901745,0
38.47083,8.890584,2.610676,0
38.47083,8.890584,2.319893,0
38.47083,8.890584,2.02936,0
38.47083,8.890584,1.739046,0
38.47083,8.890584,1.448917,0
38.47083,8.890584,1.158947,0
38.47083,8.890584,0.8690987,0
38.47083,8.890584,0.5793476,0
38.47083,8.890584,0.2896557,0
20.12648,4.651134,-3.814697E-06,0
19.7844,4.572059,-0.1489658,0
19.46223,4.497651,-0.2930946,0
18.80144,4.344932,-0.4247513,0
18.38613,4.248949,-0.5538921,0
18.20218,4.206441,-0.6855488,0
18.1713,4.199268,-0.8214226,0
18.16767,4.198471,-0.9583588,0
18.16396,4.197561,-1.095337,0
19.28511,4.456778,-1.308712,0
17.53989,4.053465,-1.322985,0
16.13772,3.72941,-1.339451,0
14.94773,3.454423,-1.354031,0
13.97906,3.230576,-1.372429,0
13.16493,3.042444,-1.392597,0
12.40912,2.867756,-1.407143,0
11.7549,2.716541,-1.422617,0
11.17529,2.582638,-1.437859,0
10.64927,2.461055,-1.451693,0
10.16965,2.350173,-1.464308,0
9.730508,2.248701,-1.475857,0
9.326825,2.155438,-1.486471,0
8.954515,2.069406,-1.496262,0
8.610028,1.989781,-1.505322,0
8.284125,1.914448,-1.512604,0
7.961011,1.839802,-1.515528,0
7.661386,1.770522,-1.51824,0
7.382756,1.706152,-1.520763,0
7.1229,1.646108,-1.523115,0
6.88003,1.589971,-1.525312,0
6.652467,1.537381,-1.527372,0
6.438828,1.488003,-1.529306,0
38.78207,8.891255,9.515593,0
38.78207,8.891255,9.207554,0
38.78207,8.891255,8.900557,0
38.78207,8.891255,8.59457,0
38.78207,8.891255,8.289547,0
38.78207,8.891255,7.985456,0
38.78207,8.891255,7.682261,0
38.78207,8.891255,7.379921,0
38.78207,8.891255,7.078405,0
38.78207,8.891255,6.777676,0
38.78207,8.891255,6.477695,0
38.78207,8.891255,6.178427,0
38.78207,8.891255,5.879848,0
38.78207,8.891255,5.581911,0
38.78207,8.891255,5.284586,0
38.78207,8.891255,4.987841,0
38.78207,8.891255,4.691639,0
38.78207,8.891255,4.395954,0
38.78207,8.891255,4.100746,0
38.78207,8.891255,3.805981,0
38.78207,8.891255,3.511633,0
38.78207,8.891255,3.217665,0
38.78207,8.891255,2.924046,0
38.78207,8.891255,2.630741,0
38.78207,8.891255,2.337723,0
38.78207,8.891255,2.044956,0
38.78207,8.891255,1.752409,0
38.78207,8.891255,1.460051,0
38.78207,8.891255,1.167852,0
38.78207,8.891255,0.8757782,0
38.78207,8.891255,0.5837994,0
38.78207,8.891255,0.2918816,0
20.12326,4.613368,-3.814697E-06,0
19.7902,4.537058,-0.1489506,0
19.46799,4.463181,-0.2930622,0
18.81243,4.312901,-0.4248276,0
18.39133,4.216331,-0.5538273,0
18.20908,4.174538,-0.6855316,0
18.17535,4.166787,-0.8212757,0
18.17175,4.166003,-0.958189,0
18.16814,4.165152,-1.09515,0
19.28671,4.42171,-1.308298,0
