78.85078,-14.83268,17.33112,0
78.85078,-14.83268,16.71604,0
78.85078,-14.83268,16.10283,0
78.85078,-14.83268,15.49142,0
74.75264,-14.06177,14.10831,0
74.75264,-14.06177,13.53189,0
74.75264,-14.06177,12.95698,0
74.75264,-14.06177,12.3835,0
74.75264,-14.06177,11.8114,0
74.75264,-14.06177,11.24059,0
74.75264,-14.06177,10.67102,0
74.75264,-14.06177,10.10262,0
74.75264,-14.06177,9.53533,0
74.75264,-14.06177,8.96908,0
74.75264,-14.06177,8.403807,0
74.75264,-14.06177,7.839453,0
74.75264,-14.06177,7.275953,0
74.75264,-14.06177,6.713232,0
74.75264,-14.06177,6.151217,0
74.75264,-14.06177,5.589979,0
74.75264,-14.06177,5.029245,0
74.75264,-14.06177,4.469015,0
74.75264,-14.06177,3.909203,0
74.75264,-14.06177,3.350086,0
74.75264,-14.06177,2.791105,0
74.75264,-14.06177,2.232645,0
74.75264,-14.06177,1.674231,0
74.75264,-14.06177,1.116062,0
74.75264,-14.06177,0.5579472,0
18.50706,-3.481355,-3.814697E-06,0
18.13512,-3.411404,-0.1353741,0
17.67846,-3.32549,-0.2639446,0
17.2229,-3.239808,-0.385746,0
17.12573,-3.221526,-0.5114918,0
17.04085,-3.205581,-0.6362972,0
17.09793,-3.216312,-0.766264,0
17.17225,-3.230296,-0.8980713,0
17.33413,-3.260718,-1.036322,0
18.19471,-3.422647,-1.224112,0
16.60982,-3.124465,-1.242071,0
15.35087,-2.887663,-1.263197,0
14.43552,-2.715481,-1.2964,0
13.6222,-2.562474,-1.325903,0
12.84125,-2.415597,-1.346687,0
12.11304,-2.278622,-1.361769,0
11.48876,-2.161177,-1.378462,0
10.9247,-2.055049,-1.393543,0
10.42419,-1.960924,-1.4088,0
9.967941,-1.875062,-1.422937,0
9.549173,-1.796298,-1.435911,0
9.163317,-1.723713,-1.447865,0
8.777102,-1.651046,-1.454016,0
8.420009,-1.583914,-1.459452,0
8.089997,-1.521831,-1.464474,0
7.784156,-1.464298,-1.469128,0
7.499844,-1.41081,-1.473455,0
7.234806,-1.360926,-1.477488,0
6.987174,-1.314344,-1.481255,0
6.75527,-1.270728,-1.484785,0
6.537582,-1.229789,-1.488096,0
6.332816,-1.191261,-1.491213,0
78.748,-14.95572,19.16969,0
78.748,-14.95572,18.54913,0
78.748,-14.95572,17.93067,0
78.748,-14.95572,17.31423,0
78.748,-14.95572,16.69975,0
78.748,-14.95572,16.08715,0
78.748,-14.95572,15.47634,0
74.76039,-14.19838,14.11442,0
74.76039,-14.19838,13.53776,0
74.76039,-14.19838,12.9626,0
74.76039,-14.19838,12.38887,0
74.76039,-14.19838,11.81652,0
74.76039,-14.19838,11.24546,0
74.76039,-14.19838,10.67565,0
74.76039,-14.19838,10.107,0
74.76039,-14.19838,9.539463,0
74.76039,-14.19838,8.972971,0
74.76039,-14.19838,8.407454,0
74.76039,-14.19838,7.842855,0
74.76039,-14.19838,7.279106,0
74.76039,-14.19838,6.71615,0
74.76039,-14.19838,6.153923,0
74.76039,-14.19838,5.592363,0
74.76039,-14.19838,5.031408,0
74.76039,-14.19838,4.470995,0
74.76039,-14.19838,3.911104,0
74.76039,-14.19838,3.351553,0
74.76039,-14.19838,2.792423,0
74.76039,-14.19838,2.233625,0
74.76039,-14.19838,1.675064,0
74.76039,-14.19838,1.116648,0
74.76039,-14.19838,0.5582924,0
18.33915,-3.48294,-1.907349E-06,0
17.95601,-3.41019,-0.1340828,0
17.51148,-3.325729,-0.2615376,0
17.10585,-3.248697,-0.3832512,0
17.01,-3.230533,-0.5082016,0
16.94177,-3.217535,-0.6328068,0
16.96575,-3.222119,-0.7605915,0
17.0232,-3.233001,-0.8905697,0
17.21249,-3.268978,-1.029388,0
18.18439,-3.453576,-1.223818,0
16.60074,-3.152769,-1.2418,0
15.34499,-2.914298,-1.263128,0
14.43004,-2.740503,-1.296335,0
13.61709,-2.586117,-1.32584,0
12.83562,-2.437716,-1.346542,0
12.10818,-2.299552,-1.361673,0
11.4842,-2.181046,-1.37837,0
10.92043,-2.073992,-1.393456,0
10.42013,-1.978986,-1.408716,0
9.964076,-1.892393,-1.422853,0
9.545471,-1.812844,-1.435833,0
9.15981,-1.739597,-1.447788,0
8.77316,-1.666194,-1.453844,0
8.416262,-1.5984,-1.459286,0
8.086451,-1.53579,-1.464312,0
7.780752,-1.477693,-1.468971,0
7.49656,-1.423723,-1.473305,0
7.231727,-1.373449,-1.477341,0
6.984243,-1.326438,-1.481115,0
6.752434,-1.282423,-1.484648,0
6.534842,-1.241085,-1.487965,0
6.330201,-1.20221,-1.491085,0
78.64542,-15.07851,19.1511,0
78.64542,-15.07851,18.53114,0
78.64542,-15.07851,17.91328,0
78.64542,-15.07851,17.29744,0
78.64542,-15.07851,16.68356,0
78.64542,-15.07851,16.07155,0
78.64542,-15.07851,15.46133,0
74.76816,-14.33512,14.12059,0
74.76816,-14.33512,13.54367,0
74.76816,-14.33512,12.96826,0
74.76816,-14.33512,12.39429,0
74.76816,-14.33512,11.82168,0
74.76813,-14.33507,11.25038,0
74.76816,-14.33512,10.68031,0
74.76816,-14.33512,10.11142,0
74.76813,-14.33507,9.543631,0
74.76816,-14.33512,8.976887,0
74.76816,-14.33512,8.411123,0
74.76816,-14.33512,7.846281,0
74.76813,-14.33507,7.282286,0
74.76813,-14.33507,6.719084,0
74.76816,-14.33512,6.15661,0
74.76813,-14.33507,5.594805,0
74.76816,-14.33512,5.033604,0
74.76816,-14.33512,4.47295,0
74.76813,-14.33507,3.912775,0
74.76816,-14.33512,3.353024,0
74.76813,-14.33507,2.793633,0
74.76816,-14.33512,2.234547,0
74.76816,-14.33512,1.675697,0
74.76816,-14.33512,1.11701,0
74.76816,-14.33512,0.5584087,0
18.18655,-3.486876,-1.907349E-06,0
17.78032,-3.408992,-0.1328144,0
17.40258,-3.33657,-0.2599964,0
16.99033,-3.257519,-0.3807907,0
16.89862,-3.239944,-0.5050411,0
16.84376,-3.229395,-0.6293545,0
16.86744,-3.233936,-0.7564373,0
16.89122,-3.238486,-0.8839607,0
17.09244,-3.277073,-1.022551,0
18.17398,-3.484481,-1.223528,0
16.59161,-3.181102,-1.241529,0
15.33908,-2.940946,-1.263063,0
14.42451,-2.765554,-1.29627,0
13.61192,-2.609789,-1.325777,0
12.82996,-2.459849,-1.346397,0
12.10336,-2.320536,-1.36158,0
11.47963,-2.200982,-1.378279,0
10.91613,-2.092949,-1.393368,0
10.41605,-1.997061,-1.408632,0
9.960209,-1.909656,-1.422773,0
9.541799,-1.829444,-1.435755,0
9.156277,-1.755496,-1.447714,0
8.769217,-1.681274,-1.453671,0
8.412488,-1.6129,-1.459118,0
8.082873,-1.549697,-1.464151,0
7.777323,-1.491103,-1.468817,0
7.493331,-1.436674,-1.473154,0
7.228618,-1.385918,-1.477196,0
6.98123,-1.338508,-1.480974,0
6.749543,-1.294079,-1.484512,0
6.532101,-1.25238,-1.487833,0
6.327558,-1.213175,-1.490957,0
78.54305,-15.20105,19.1326,0
78.54305,-15.20105,18.51324,0
78.54305,-15.20105,17.89598,0
78.54305,-15.20105,17.28085,0
78.54305,-15.20105,16.66763,0
78.54305,-15.20105,16.05613,0
78.54305,-15.20105,15.44651,0
74.7759,-14.47194,14.1268,0
74.7759,-14.47194,13.54967,0
74.7759,-14.47194,12.97394,0
74.7759,-14.47194,12.39969,0
74.7759,-14.47194,11.82687,0
74.7759,-14.47194,11.25525,0
74.7759,-14.47194,10.68499,0
74.7759,-14.47194,10.11583,0
74.7759,-14.47194,9.547869,0
74.7759,-14.47194,8.980816,0
74.7759,-14.47194,8.414827,0
74.7759,-14.47194,7.849718,0
74.7759,-14.47194,7.285488,0
74.7759,-14.47194,6.722036,0
74.7759,-14.47194,6.159231,0
74.7759,-14.47194,5.597233,0
74.7759,-14.47194,5.03578,0
74.7759,-14.47194,4.474865,0
74.7759,-14.47194,3.914522,0
74.7759,-14.47194,3.354452,0
74.7759,-14.47194,2.794895,0
74.7759,-14.47194,2.235512,0
74.7759,-14.47194,1.67638,0
74.7759,-14.47194,1.117445,0
74.7759,-14.47194,0.5587082,0
18.03636,-3.490686,-1.907349E-06,0
17.63346,-3.412725,-0.1317616,0
17.29497,-3.3472,-0.2584763,0
16.87631,-3.26622,-0.3783627,0
16.79268,-3.250011,-0.5020447,0
16.74683,-3.241149,-0.6259441,0
16.78234,-3.248002,-0.7528725,0
16.82719,-3.256708,-0.8809032,0
16.97402,-3.28511,-1.015806,0
18.16355,-3.515332,-1.223238,0
16.58245,-3.209314,-1.241262,0
15.33314,-2.967541,-1.262999,0
14.41898,-2.790605,-1.296207,0
13.60672,-2.633408,-1.325716,0
12.8243,-2.481981,-1.346254,0
12.09844,-2.341495,-1.361486,0
11.47504,-2.220865,-1.378191,0
10.91181,-2.111853,-1.393282,0
10.41191,-2.015098,-1.40855,0
9.956315,-1.926932,-1.422693,0
9.538041,-1.845951,-1.435677,0
9.152359,-1.771326,-1.447575,0
8.765218,-1.696383,-1.453499,0
8.408714,-1.627401,-1.45895,0
8.079271,-1.563617,-1.463991,0
7.773921,-1.504566,-1.468664,0
7.490022,-1.449601,-1.473003,0
7.225455,-1.398417,-1.477053,0
6.978216,-1.350578,-1.480833,0
6.746678,-1.30572,-1.484377,0
6.529335,-1.26369,-1.487701,0
6.324886,-1.224085,-1.490829,0
78.44086,-15.32335,19.1142,0
78.44086,-15.32335,18.49543,0
78.44086,-15.32335,17.8788,0
78.44086,-15.32335,17.26413,0
78.44086,-15.32335,16.65143,0
78.44086,-15.32335,16.04055,0
78.44086,-15.32335,15.43153,0
74.78365,-14.6089,14.13307,0
74.78368,-14.60889,13.55564,0
74.78368,-14.60889,12.97972,0
74.78368,-14.60889,12.40524,0
74.78368,-14.60889,11.83216,0
74.78368,-14.60889,11.26028,0
74.78368,-14.60889,10.68976,0
74.78368,-14.60889,10.12029,0
74.78368,-14.60889,9.552038,0
74.78368,-14.60889,8.984774,0
74.78368,-14.60889,8.418524,0
74.78368,-14.60889,7.853163,0
74.78368,-14.60889,7.288675,0
74.78365,-14.6089,6.725014,0
74.78365,-14.6089,6.162039,0
74.78368,-14.60889,5.599787,0
74.78368,-14.60889,5.03804,0
74.78368,-14.60889,4.476873,0
74.78365,-14.6089,3.916197,0
74.78365,-14.6089,3.355957,0
74.78368,-14.60889,2.796148,0
74.78368,-14.60889,2.236477,0
74.78368,-14.60889,1.677177,0
74.78368,-14.60889,1.117998,0
74.78368,-14.60889,0.5589695,0
17.88342,-3.493487,-1.907349E-06,0
17.555,-3.429354,-0.1312199,0
17.1886,-3.357773,-0.2569733,0
16.76612,-3.275261,-0.3760185,0
16.69544,-3.261449,-0.4993076,0
16.67522,-3.257454,-0.6234779,0
16.71947,-3.26614,-0.7503071,0
16.764,-3.274818,-0.8778934,0
16.87418,-3.296366,-1.010176,0
18.15312,-3.546184,-1.222948,0
16.57324,-3.237554,-1.240993,0
15.32714,-2.994165,-1.262934,0
14.41337,-2.815631,-1.296144,0
13.60147,-2.657056,-1.325655,0
12.81855,-2.50409,-1.346109,0
12.09351,-2.362469,-1.361395,0
11.47039,-2.240708,-1.378103,0
10.90739,-2.130733,-1.393196,0
10.40777,-2.033135,-1.408468,0
9.952365,-1.94417,-1.422615,0
9.534313,-1.862512,-1.4356,0
9.14811,-1.787058,-1.447397,0
8.76122,-1.711492,-1.453325,0
8.404914,-1.641916,-1.458786,0
8.075641,-1.577553,-1.463831,0
7.770435,-1.517936,-1.468508,0
7.486737,-1.462514,-1.472857,0
7.222321,-1.410901,-1.476908,0
6.975201,-1.36258,-1.480696,0
6.743761,-1.31739,-1.484241,0
6.526537,-1.274947,-1.487572,0
6.322216,-1.235064,-1.490702,0
78.33887,-15.4454,19.09588,0
78.33887,-15.4454,18.47771,0
78.33887,-15.4454,17.86164,0
78.33887,-15.4454,17.24758,0
78.33887,-15.4454,16.63546,0
78.33887,-15.4454,16.02518,0
78.33887,-15.4454,15.41677,0
74.79144,-14.74599,14.13938,0
74.79144,-14.74599,13.56169,0
74.79144,-14.74599,12.98551,0
74.79144,-14.74599,12.41078,0
74.79144,-14.74599,11.8374,0
74.79144,-14.74599,11.26534,0
74.79144,-14.74599,10.69452,0
74.79144,-14.74599,10.12484,0
74.79144,-14.74599,9.556322,0
74.79144,-14.74599,8.988798,0
74.79144,-14.74599,8.422333,0
74.79144,-14.74599,7.856756,0
74.79144,-14.74599,7.291969,0
74.79144,-14.74599,6.727966,0
74.79144,-14.74599,6.16478,0
74.79144,-14.74599,5.602274,0
74.79144,-14.74599,5.040314,0
74.79144,-14.74599,4.478853,0
74.79144,-14.74599,3.917879,0
74.79144,-14.74599,3.357515,0
74.79144,-14.74599,2.797331,0
74.79144,-14.74599,2.23749,0
74.79144,-14.74599,1.677813,0
74.79144,-14.74599,1.118465,0
74.79144,-14.74599,0.5592327,0
17.73022,-3.495739,-1.907349E-06,0
17.4772,-3.445838,-0.130682,0
17.08344,-3.36818,-0.2554893,0
16.69028,-3.290679,-0.3744469,0
16.63934,-3.280632,-0.4978008,0
16.62058,-3.276954,-0.6216488,0
16.65705,-3.284113,-0.7477627,0
16.70125,-3.29283,-0.8749084,0
16.8091,-3.31412,-1.006622,0
18.1426,-3.577011,-1.222658,0
16.56397,-3.265756,-1.240726,0
15.32112,-3.020736,-1.262869,0
14.40776,-2.840658,-1.296083,0
13.59621,-2.680636,-1.325598,0
12.81281,-2.526199,-1.345966,0
12.08854,-2.383389,-1.361303,0
11.46574,-2.260621,-1.378014,0
10.90301,-2.149665,-1.393112,0
10.4036,-2.051186,-1.408388,0
9.948389,-1.961423,-1.422537,0
9.530558,-1.879088,-1.435524,0
9.143834,-1.802806,-1.447218,0
8.757166,-1.726563,-1.453156,0
8.401083,-1.656377,-1.45862,0
8.07201,-1.591488,-1.463673,0
7.766978,-1.53136,-1.468355,0
7.483426,-1.475441,-1.472706,0
7.219129,-1.423346,-1.476765,0
6.97216,-1.374664,-1.480555,0
6.740842,-1.329061,-1.484108,0
6.523715,-1.286218,-1.48744,0
6.319517,-1.24599,-1.490574,0
78.26682,-15.57318,19.08488,0
78.26678,-15.57312,18.46708,0
78.26682,-15.57318,17.85135,0
78.26682,-15.57318,17.23765,0
78.26682,-15.57318,16.62588,0
78.26682,-15.57318,16.016,0
78.26678,-15.57312,15.40792,0
74.79923,-14.8832,14.14573,0
74.79923,-14.8832,13.56779,0
74.79923,-14.8832,12.99136,0
74.79923,-14.8832,12.41636,0
74.79923,-14.8832,11.84273,0
74.79923,-14.8832,11.27041,0
74.79923,-14.8832,10.69933,0
74.79923,-14.8832,10.12942,0
74.79923,-14.8832,9.560598,0
74.79923,-14.8832,8.992851,0
74.79923,-14.8832,8.426043,0
74.79923,-14.8832,7.860247,0
74.79923,-14.8832,7.295246,0
74.79923,-14.8832,6.73107,0
74.79923,-14.8832,6.16754,0
74.79923,-14.8832,5.604776,0
74.79923,-14.8832,5.042561,0
74.79923,-14.8832,4.480844,0
74.79923,-14.8832,3.919743,0
74.79923,-14.8832,3.358995,0
74.79923,-14.8832,2.798601,0
74.79923,-14.8832,2.238508,0
74.79923,-14.8832,1.678663,0
74.79923,-14.8832,1.118977,0
74.79923,-14.8832,0.5594921,0
17.65088,-3.512085,-1.907349E-06,0
17.40002,-3.462191,-0.1301517,0
16.97949,-3.378477,-0.2540226,0
16.63111,-3.309165,-0.3732491,0
16.58991,-3.300971,-0.4964924,0
16.56898,-3.29681,-0.6199322,0
16.59505,-3.30199,-0.7452374,0
16.63893,-3.310745,-0.8719444,0
16.74444,-3.331707,-1.003099,0
18.13206,-3.607851,-1.22237,0
16.5547,-3.293957,-1.240459,0
15.31507,-3.04732,-1.262808,0
14.40214,-2.865685,-1.296024,0
13.5909,-2.704245,-1.325539,0
12.80704,-2.548254,-1.345823,0
12.08357,-2.404309,-1.361212,0
11.46104,-2.280494,-1.377926,0
10.8986,-2.168545,-1.393028,0
10.39943,-2.069237,-1.408306,0
9.944412,-1.978675,-1.422459,0
9.526773,-1.89561,-1.43545,0
9.139558,-1.818553,-1.447041,0
8.753112,-1.741633,-1.452984,0
8.397226,-1.670853,-1.458456,0
8.068352,-1.60537,-1.463514,0
7.763492,-1.54473,-1.468201,0
7.480089,-1.488383,-1.472561,0
7.215939,-1.435791,-1.476622,0
6.96909,-1.386695,-1.480417,0
6.737894,-1.340678,-1.483973,0
6.52089,-1.297489,-1.48731,0
6.316762,-1.256876,-1.490448,0
78.27668,-15.71719,19.09398,0
78.27668,-15.71719,18.47586,0
78.27668,-15.71719,17.85985,0
78.27668,-15.71719,17.24584,0
78.27668,-15.71719,16.63379,0
78.27668,-15.71719,16.02358,0
78.27668,-15.71719,15.4152,0
74.80702,-15.02056,14.15215,0
74.80699,-15.0205,13.57394,0
74.80699,-15.0205,12.99724,0
74.80699,-15.0205,12.42198,0
74.80699,-15.0205,11.84809,0
74.80699,-15.0205,11.27551,0
74.80702,-15.02056,10.70418,0
74.80702,-15.02056,10.13401,0
74.80702,-15.02056,9.564957,0
74.80699,-15.0205,8.996946,0
74.80702,-15.02056,8.429922,0
74.80699,-15.0205,7.863806,0
74.80699,-15.0205,7.298586,0
74.80702,-15.02056,6.734068,0
74.80702,-15.02056,6.170362,0
74.80699,-15.0205,5.60734,0
74.80699,-15.0205,5.044909,0
74.80699,-15.0205,4.482931,0
74.80702,-15.02056,3.921492,0
74.80702,-15.02056,3.360489,0
74.80699,-15.0205,2.799879,0
74.80702,-15.02056,2.239485,0
74.80702,-15.02056,1.679388,0
74.80702,-15.02056,1.119537,0
74.80699,-15.0205,0.5597076,0
17.60306,-3.534539,-1.907349E-06,0
17.32346,-3.478412,-0.1296234,0
16.87988,-3.389328,-0.2526207,0
16.57685,-3.32846,-0.37216,0
16.54076,-3.321231,-0.4951954,0
16.51765,-3.316589,-0.6182289,0
16.53944,-3.320979,-0.7429981,0
16.57704,-3.328495,-0.8690052,0
16.68245,-3.349652,-0.999733,0
18.12146,-3.638586,-1.222082,0
16.54535,-3.322134,-1.240192,0
15.30902,-3.073906,-1.262747,0
14.39645,-2.890687,-1.295965,0
13.5856,-2.727854,-1.325483,0
12.80121,-2.570338,-1.345682,0
12.07856,-2.425259,-1.361122,0
11.45633,-2.300298,-1.37784,0
10.89414,-2.187453,-1.392946,0
10.39521,-2.08725,-1.408228,0
9.940435,-1.995928,-1.42238,0
9.522934,-1.912093,-1.435375,0
9.135252,-1.834246,-1.446863,0
8.74903,-1.756717,-1.452812,0
8.393314,-1.68529,-1.458292,0
8.064667,-1.619335,-1.463354,0
7.759952,-1.55813,-1.468046,0
7.476748,-1.501256,-1.47241,0
7.21272,-1.44825,-1.476479,0
6.966022,-1.398726,-1.480278,0
6.734946,-1.352295,-1.483839,0
6.518042,-1.308775,-1.487179,0
6.314063,-1.267801,-1.49032,0
78.28651,-15.86135,19.10311,0
78.28651,-15.86135,18.4847,0
78.28651,-15.86135,17.86839,0
78.28651,-15.86135,17.25408,0
78.28651,-15.86135,16.64177,0
78.28654,-15.86141,16.03125,0
78.28651,-15.86135,15.42259,0
74.81482,-15.15798,14.1586,0
74.81482,-15.15798,13.58013,0
74.81482,-15.15798,13.00317,0
74.81482,-15.15798,12.42765,0
74.81482,-15.15798,11.8535,0
74.81482,-15.15798,11.28066,0
74.81482,-15.15798,10.70906,0
74.81482,-15.15798,10.13864,0
74.81482,-15.15798,9.569323,0
74.81482,-15.15798,9.001055,0
74.81482,-15.15798,8.433767,0
74.81482,-15.15798,7.867399,0
74.81482,-15.15798,7.301889,0
74.81482,-15.15798,6.737167,0
74.81482,-15.15798,6.17312,0
74.81482,-15.15798,5.609835,0
74.81482,-15.15798,5.047144,0
74.81482,-15.15798,4.484953,0
74.81482,-15.15798,3.923334,0
74.81482,-15.15798,3.362032,0
74.81482,-15.15798,2.801123,0
74.81482,-15.15798,2.240601,0
74.81482,-15.15798,1.680202,0
74.81482,-15.15798,1.120008,0
74.81482,-15.15798,0.5599689,0
17.59675,-3.565231,-1.907349E-06,0
17.24753,-3.494432,-0.1291008,0
16.79649,-3.403088,-0.251461,0
16.53938,-3.35097,-0.3714504,0
16.5035,-3.343693,-0.4942532,0
16.47732,-3.338435,-0.6169357,0
16.48829,-3.340654,-0.7409611,0
16.51556,-3.346161,-0.866087,0
16.62199,-3.367733,-0.99646,0
18.11084,-3.669403,-1.221794,0
16.536,-3.350311,-1.239927,0
15.30289,-3.100466,-1.262688,0
14.39075,-2.915688,-1.295908,0
13.58023,-2.751424,-1.325428,0
12.79536,-2.592437,-1.345541,0
12.07351,-2.446155,-1.361032,0
11.4516,-2.320186,-1.377754,0
10.88964,-2.206308,-1.392862,0
10.39096,-2.105277,-1.408148,0
9.936375,-2.013156,-1.422304,0
9.519096,-1.928644,-1.435301,0
9.130894,-1.84997,-1.446686,0
8.744949,-1.771802,-1.452641,0
8.389458,-1.699766,-1.458128,0
8.060925,-1.633192,-1.463196,0
7.756439,-1.571515,-1.467896,0
7.473356,-1.514159,-1.472263,0
7.209476,-1.460724,-1.476336,0
6.962895,-1.410718,-1.480141,0
6.731972,-1.363926,-1.483704,0
6.515189,-1.319993,-1.487049,0
6.311281,-1.278702,-1.490194,0
78.29641,-16.00569,19.11231,0
78.29641,-16.00569,18.4936,0
78.29641,-16.00569,17.87699,0
78.29641,-16.00569,17.2624,0
78.29641,-16.00569,16.64976,0
78.29641,-16.00569,16.03898,0
78.29641,-16.00569,15.42999,0
74.82259,-15.29555,14.16511,0
74.82259,-15.29555,13.58637,0
74.82259,-15.29555,13.00915,0
74.82259,-15.29555,12.43336,0
74.82259,-15.29555,11.85895,0
74.82259,-15.29555,11.28585,0
74.82259,-15.29555,10.71398,0
74.82259,-15.29555,10.1433,0
74.82259,-15.29555,9.573721,0
74.82259,-15.29555,9.005192,0
74.82259,-15.29555,8.437643,0
74.82259,-15.29555,7.871017,0
74.82259,-15.29555,7.305246,0
74.82259,-15.29555,6.740269,0
74.82259,-15.29555,6.176023,0
74.82259,-15.29555,5.612432,0
74.82259,-15.29555,5.049479,0
74.82259,-15.29555,4.487068,0
74.82259,-15.29555,3.925062,0
74.82259,-15.29555,3.363544,0
74.82259,-15.29555,2.80246,0
74.82259,-15.29555,2.24159,0
74.82259,-15.29555,1.680935,0
74.82259,-15.29555,1.120607,0
74.82259,-15.29555,0.5601864,0
17.59044,-3.595922,-1.907349E-06,0
17.22001,-3.520209,-0.1289406,0
16.72462,-3.418911,-0.250473,0
16.5191,-3.376898,-0.3711262,0
16.48328,-3.369593,-0.493824,0
16.45982,-3.364799,-0.6164989,0
16.4665,-3.366159,-0.7402458,0
16.47329,-3.36753,-0.8641777,0
16.56194,-3.385663,-0.9932137,0
18.10016,-3.700112,-1.22151,0
16.52659,-3.378449,-1.239662,0
15.29676,-3.127028,-1.262629,0
14.38503,-2.940637,-1.295851,0
13.57487,-2.775063,-1.325371,0
12.78948,-2.614482,-1.3454,0
12.06843,-2.467065,-1.360945,0
11.44682,-2.340034,-1.37767,0
10.88515,-2.225163,-1.392782,0
10.38671,-2.123304,-1.40807,0
9.932345,-2.030437,-1.42223,0
9.515229,-1.945142,-1.435228,0
9.126561,-1.865678,-1.446508,0
8.740811,-1.786848,-1.452473,0
8.385517,-1.714218,-1.457964,0
8.057213,-1.647103,-1.463037,0
7.752871,-1.584861,-1.467743,0
7.469962,-1.527062,-1.472116,0
7.206228,-1.47313,-1.476192,0
6.9598,-1.422764,-1.480001,0
6.728971,-1.375572,-1.483572,0
6.512312,-1.331293,-1.486919,0
6.308499,-1.289603,-1.490068,0
78.30629,-16.15011,19.12157,0
44.39547,-9.156277,10.48996,0
44.39544,-9.156292,10.14019,0
44.39547,-9.156277,9.791605,0
44.39544,-9.156292,9.444069,0
44.39544,-9.156292,9.097639,0
44.39547,-9.156277,8.752228,0
44.39547,-9.156277,8.407776,0
44.39547,-9.156277,8.064262,0
44.39544,-9.156292,7.721548,0
44.39547,-9.156277,7.380232,0
44.39544,-9.156292,7.039028,0
44.39547,-9.156277,6.699003,0
44.39547,-9.156277,6.359297,0
44.39544,-9.156292,6.020658,0
44.39547,-9.156277,5.68265,0
44.39544,-9.156292,5.345221,0
44.39547,-9.156277,5.008467,0
44.39547,-9.156277,4.671967,0
44.39547,-9.156277,4.335871,0
44.39544,-9.156292,4.000563,0
44.39547,-9.156277,3.665869,0
44.39544,-9.156292,3.331259,0
44.39547,-9.156277,2.997208,0
44.39547,-9.156277,2.663506,0
44.39547,-9.156277,2.330252,0
44.39544,-9.156292,1.996071,0
44.39544,-9.156292,1.663401,0
44.39544,-9.156292,1.330275,0
44.39544,-9.156292,0.9975948,0
44.39544,-9.156292,0.6649399,0
44.39547,-9.156277,0.3324108,0
17.58412,-3.626613,-1.907349E-06,0
17.21381,-3.550213,-0.1289406,0
16.65684,-3.435353,-0.249548,0
16.49883,-3.402759,-0.3708038,0
16.46567,-3.395946,-0.4934711,0
16.44237,-3.391132,-0.616066,0
16.44903,-3.392508,-0.7397251,0
16.45615,-3.393975,-0.8635864,0
16.52359,-3.40789,-0.9912682,0
18.08945,-3.730836,-1.221224,0
16.51712,-3.406549,-1.239397,0
15.29057,-3.153549,-1.262571,0
14.37925,-2.965615,-1.295795,0
13.56945,-2.798594,-1.325321,0
12.78356,-2.636542,-1.345259,0
12.06335,-2.487976,-1.360857,0
11.442,-2.35983,-1.377586,0
10.8806,-2.244048,-1.392702,0
10.38241,-2.141292,-1.407993,0
9.92823,-2.047627,-1.422155,0
9.511335,-1.961654,-1.435156,0
9.122175,-1.881415,-1.446333,0
8.736675,-1.801894,-1.452303,0
8.381578,-1.728669,-1.457802,0
8.053471,-1.660961,-1.462881,0
7.749273,-1.598222,-1.46759,0
7.466539,-1.539911,-1.47197,0
7.202927,-1.485565,-1.476051,0
6.956648,-1.434771,-1.479864,0
6.725941,-1.387165,-1.483437,0
6.509405,-1.342539,-1.486792,0
6.305717,-1.300504,-1.489944,0
78.31619,-16.29473,19.1309,0
44.01731,-9.158392,10.40437,0
44.01731,-9.158392,10.05747,0
44.01731,-9.158392,9.71171,0
44.01731,-9.158392,9.367043,0
44.01731,-9.158392,9.023428,0
44.01731,-9.158392,8.680841,0
44.01731,-9.158392,8.339201,0
44.01731,-9.158392,7.998528,0
44.01731,-9.158392,7.658682,0
44.01731,-9.158392,7.319704,0
44.01731,-9.158392,6.981501,0
44.01731,-9.158392,6.644125,0
44.01731,-9.158392,6.307487,0
44.01734,-9.158377,5.971529,0
44.01731,-9.158392,5.636175,0
44.01731,-9.158392,5.301504,0
44.01731,-9.158392,4.967382,0
44.01734,-9.158377,4.633791,0
44.01731,-9.158392,4.300726,0
44.01734,-9.158377,3.968096,0
44.01731,-9.158392,3.63592,0
44.01734,-9.158377,3.30415,0
44.01731,-9.158392,2.972723,0
44.01731,-9.158392,2.641596,0
44.01731,-9.158392,2.310776,0
44.01734,-9.158377,1.980232,0
44.01731,-9.158392,1.649853,0
44.01734,-9.158377,1.319672,0
44.01731,-9.158392,0.9896107,0
44.01731,-9.158392,0.6597004,0
44.01731,-9.158392,0.3298378,0
17.57778,-3.65732,-1.907349E-06,0
17.20764,-3.580271,-0.1289406,0
16.58952,-3.451684,-0.2486286,0
16.4786,-3.42859,-0.3704834,0
16.44916,-3.422465,-0.4931564,0
16.42489,-3.417412,-0.6156349,0
16.43155,-3.418788,-0.7392063,0
16.43939,-3.420421,-0.8630219,0
16.50372,-3.433804,-0.9904346,0
18.07868,-3.761522,-1.220938,0
16.50766,-3.434648,-1.239132,0
15.28436,-3.180085,-1.262516,0
14.37347,-2.990592,-1.295742,0
13.56403,-2.822193,-1.325268,0
12.7776,-2.658563,-1.345119,0
12.05822,-2.508847,-1.360769,0
11.43716,-2.37964,-1.377502,0
