12.91443,36.16901,-0.8453484,0
11.95337,33.47754,-1.043386,0
10.38953,29.0976,-1.13378,0
9.232239,25.85651,-1.209229,0
8.143982,22.80872,-1.244764,0
7.27478,20.37424,-1.271091,0
6.572632,18.40784,-1.292358,0
5.979126,16.74564,-1.306738,0
5.50177,15.40866,-1.323147,0
5.100647,14.28525,-1.338749,0
4.780457,13.3884,-1.359871,0
4.507813,12.62497,-1.381639,0
4.249084,11.90024,-1.39608,0
4.024841,11.27225,-1.41136,0
3.827271,10.71899,-1.426819,0
3.648438,10.21811,-1.441067,0
3.485291,9.761139,-1.454067,0
3.335754,9.342438,-1.465979,0
3.198303,8.957367,-1.476933,0
3.071411,8.60202,-1.487043,0
2.953918,8.273041,-1.496401,0
2.840942,7.956512,-1.503002,0
2.730774,7.648071,-1.506281,0
2.628601,7.361908,-1.509323,0
2.533569,7.095673,-1.512154,0
2.444885,6.847321,-1.514793,0
2.361938,6.615082,-1.517263,0
2.284241,6.3974,-1.519577,0
2.211243,6.192963,-1.521749,0
33.43109,93.11606,13.87998,0
33.43109,93.11606,13.14107,0
33.43109,93.11606,12.40264,0
33.43109,93.11606,11.66594,0
33.43109,93.11606,10.93049,0
33.43109,93.11606,10.19687,0
33.43109,93.11603,9.463907,0
33.43109,93.11606,8.732187,0
33.43109,93.11603,8.000837,0
33.43109,93.11606,7.270788,0
33.43109,93.11606,6.541584,0
33.43109,93.11606,5.812757,0
33.43109,93.11606,5.084164,0
33.43109,93.11606,4.357109,0
33.43109,93.11606,3.630732,0
33.43109,93.11606,2.903841,0
33.43109,93.11606,2.178144,0
33.43109,93.11606,1.451384,0
33.43109,93.11606,0.7257824,0
33.43109,93.11606,-5.722046E-06,0
23.86871,66.4819,-0.5181942,0
18.5249,51.59766,-0.8043957,0
13.13776,36.5928,-0.8557854,0
12.00629,33.44125,-1.042906,0
10.43634,29.06845,-1.133352,0
9.274231,25.8317,-1.208822,0
8.180786,22.78601,-1.244303,0
7.307922,20.3548,-1.27067,0
6.602783,18.39084,-1.291973,0
6.006592,16.73022,-1.306349,0
5.527039,15.39456,-1.322762,0
5.124207,14.27249,-1.338388,0
4.802795,13.37723,-1.359587,0
4.529053,12.61478,-1.38139,0
4.269043,11.89059,-1.395824,0
4.043823,11.26328,-1.411116,0
3.845337,10.71039,-1.426565,0
3.665649,10.21002,-1.440823,0
3.50177,9.753448,-1.453833,0
3.351563,9.335144,-1.465752,0
3.21344,8.95047,-1.476713,0
3.085999,8.595428,-1.48683,0
2.967957,8.266754,-1.496197,0
2.85437,7.950317,-1.502771,0
2.743713,7.642181,-1.50606,0
2.641113,7.356293,-1.509109,0
2.545593,7.090271,-1.511948,0
2.456482,6.842133,-1.514595,0
2.373169,6.610107,-1.517071,0
2.295105,6.392609,-1.51939,0
2.221802,6.188324,-1.52157,0
33.58472,93.03305,14.61652,0
33.58472,93.03305,13.87623,0
33.58472,93.03305,13.13685,0
33.58472,93.03305,12.39935,0
33.58472,93.03305,11.66254,0
33.58472,93.03305,10.92805,0
33.58472,93.03305,10.19431,0
33.58472,93.03305,9.461222,0
33.58472,93.03305,8.729712,0
33.58472,93.03305,7.99859,0
33.58472,93.03305,7.268774,0
33.58472,93.03305,6.539806,0
33.58472,93.03302,5.811529,0
33.58472,93.03305,5.083487,0
33.58472,93.03305,4.356642,0
33.58472,93.03305,3.629753,0
33.58472,93.03305,2.903452,0
33.58472,93.03305,2.177256,0
33.58472,93.03302,1.45104,0
33.58472,93.03305,0.7255898,0
33.58472,93.03305,-5.722046E-06,0
23.97461,66.41208,-0.5179749,0
18.60791,51.54575,-0.8040924,0
13.36639,37.02631,-0.8664684,0
12.05908,33.40491,-1.042429,0
10.48309,29.03928,-1.132925,0
9.316223,25.80685,-1.20842,0
8.217468,22.76328,-1.243843,0
7.341003,20.3353,-1.270252,0
6.632874,18.37381,-1.291586,0
6.033997,16.71475,-1.305964,0
5.552307,15.3804,-1.322376,0
5.147705,14.25967,-1.338028,0
4.825134,13.36606,-1.359304,0
4.550232,12.60458,-1.381138,0
4.289001,11.88098,-1.395571,0
4.062744,11.25424,-1.410872,0
3.863342,10.70175,-1.426311,0
3.682861,10.20187,-1.44058,0
3.518188,9.745758,-1.453598,0
3.36731,9.32785,-1.465525,0
3.228577,8.943512,-1.476496,0
3.100525,8.588806,-1.486618,0
2.981995,8.260406,-1.495991,0
2.867798,7.944122,-1.502544,0
2.756653,7.636261,-1.505838,0
2.653564,7.350616,-1.508898,0
2.557617,7.084869,-1.511742,0
2.46814,6.836945,-1.514395,0
2.38446,6.605133,-1.516876,0
2.305969,6.387817,-1.519203,0
2.2323,6.183716,-1.521389,0
33.73822,92.9501,14.61289,0
33.73822,92.95007,13.87244,0
33.73822,92.95007,13.1335,0
33.73822,92.95007,12.39602,0
33.73822,92.95007,11.6599,0
33.73822,92.95004,10.92501,0
33.73822,92.95007,10.19138,0
33.73822,92.9501,9.458799,0
33.73822,92.9501,8.727278,0
33.73822,92.95007,7.996712,0
33.73822,92.95007,7.266985,0
33.73822,92.9501,6.538054,0
33.73822,92.9501,5.809818,0
33.73822,92.95007,5.082232,0
33.73822,92.9501,4.35515,0
33.73822,92.9501,3.628582,0
33.73822,92.9501,2.90242,0
33.73822,92.9501,2.176538,0
33.73822,92.9501,1.450788,0
33.73822,92.95007,0.7254028,0
33.73822,92.9501,-5.722046E-06,0
24.08038,66.34225,-0.5177593,0
18.6908,51.4938,-0.8037891,0
13.60083,37.47079,-0.8774242,0
12.11182,33.36856,-1.041952,0
10.52985,29.01004,-1.132502,0
9.358093,25.78195,-1.208015,0
8.25415,22.74051,-1.243383,0
7.374023,20.31573,-1.269835,0
6.662964,18.35672,-1.291203,0
6.06134,16.69925,-1.305576,0
5.577515,15.36624,-1.321995,0
5.171204,14.24686,-1.337669,0
4.847412,13.35483,-1.359022,0
4.57135,12.59433,-1.380888,0
4.30896,11.87134,-1.395317,0
4.081726,11.24521,-1.410629,0
3.881287,10.69312,-1.42606,0
3.700012,10.1937,-1.440336,0
3.534607,9.738007,-1.453363,0
3.383118,9.320526,-1.4653,0
3.243713,8.936554,-1.476278,0
3.115051,8.582184,-1.486408,0
2.995972,8.254059,-1.495787,0
2.881226,7.937897,-1.502314,0
2.769592,7.63031,-1.505617,0
2.666016,7.34494,-1.508682,0
2.569641,7.079437,-1.511536,0
2.479736,6.831726,-1.514196,0
2.39563,6.600098,-1.516685,0
2.316833,6.382996,-1.519018,0
2.242859,6.179077,-1.521208,0
33.89172,92.86716,14.60908,0
33.89172,92.86716,13.87145,0
33.89172,92.86716,13.12959,0
33.89172,92.86716,12.39204,0
33.89172,92.86719,11.65582,0
33.89172,92.86716,10.92208,0
33.89172,92.86716,10.19094,0
33.89172,92.86716,9.456324,0
33.89172,92.86716,8.726774,0
33.89172,92.86719,7.993595,0
33.89172,92.86719,7.266714,0
33.89172,92.86719,6.537371,0
33.89172,92.86719,5.80961,0
33.89172,92.86719,5.082087,0
33.89172,92.86716,4.353172,0
33.89172,92.86716,3.628462,0
33.89172,92.86716,2.902065,0
33.89172,92.86716,2.175407,0
33.89172,92.86716,1.452524,0
33.89172,92.86716,0.7248077,0
33.89172,92.86719,-0.0007896423,0
24.18604,66.27246,-0.5175419,0
18.77362,51.44186,-0.8034897,0
13.84125,37.92664,-0.8886642,0
12.16449,33.33215,-1.041475,0
10.57648,28.9808,-1.132078,0
9.399963,25.75705,-1.207617,0
8.290771,22.71768,-1.242926,0
7.407043,20.29614,-1.269415,0
6.692993,18.3396,-1.290817,0
6.088684,16.68372,-1.305189,0
5.602722,15.35205,-1.321613,0
5.194641,14.23398,-1.337309,0
4.869751,13.3436,-1.35874,0
4.592529,12.58408,-1.380638,0
4.328857,11.86163,-1.395065,0
4.100586,11.23615,-1.410387,0
3.899292,10.68445,-1.42581,0
3.717224,10.18552,-1.440096,0
3.551025,9.730286,-1.453131,0
3.398804,9.313171,-1.465075,0
3.25885,8.929535,-1.476061,0
3.129639,8.5755,-1.486198,0
3.01001,8.247711,-1.495584,0
2.894653,7.931641,-1.502085,0
2.782471,7.624359,-1.505396,0
2.678467,7.339264,-1.508471,0
2.581604,7.073975,-1.511332,0
2.491333,6.826508,-1.513998,0
2.40686,6.595062,-1.516493,0
2.327698,6.378174,-1.518831,0
2.253357,6.174408,-1.521027,0
34.0451,92.7843,14.60547,0
34.0451,92.7843,13.86527,0
34.0451,92.78427,13.12528,0
34.0451,92.7843,12.38834,0
34.0451,92.7843,11.65421,0
34.0451,92.7843,10.91997,0
34.0451,92.7843,10.18835,0
34.0451,92.7843,9.453466,0
34.0451,92.7843,8.725229,0
34.0451,92.78427,7.994913,0
34.0451,92.7843,7.262466,0
34.0451,92.7843,6.534746,0
34.0451,92.7843,5.803228,0
34.0451,92.78427,5.080528,0
34.0451,92.78427,4.350904,0
34.0451,92.7843,3.62413,0
34.0451,92.7843,2.901583,0
34.0451,92.7843,2.17452,0
34.0451,92.7843,1.452951,0
34.0451,92.78427,0.7237835,0
34.0451,92.7843,-0.0002498627,0
24.29156,66.2027,-0.5173264,0
18.85638,51.38995,-0.8031921,0
14.08795,38.39432,-0.900198,0
12.2171,33.29575,-1.041002,0
10.62311,28.95154,-1.131659,0
9.441772,25.73209,-1.207218,0
8.327332,22.69482,-1.242468,0
7.440002,20.27652,-1.268999,0
6.723022,18.32245,-1.290434,0
6.116028,16.66812,-1.304804,0
5.627869,15.33783,-1.32123,0
5.218079,14.2211,-1.336952,0
4.892029,13.33234,-1.358461,0
4.613647,12.57376,-1.380388,0
4.348816,11.85193,-1.394814,0
4.119507,11.22705,-1.410149,0
3.917236,10.67575,-1.425558,0
3.734314,10.17734,-1.439856,0
3.567444,9.722504,-1.452898,0
3.414551,9.305817,-1.464851,0
3.273926,8.922516,-1.475843,0
3.144104,8.568817,-1.485989,0
3.023987,8.241333,-1.495382,0
2.90802,7.925385,-1.501858,0
2.79541,7.618378,-1.505177,0
2.690857,7.333527,-1.508259,0
2.593628,7.068481,-1.511126,0
2.502869,6.821259,-1.5138,0
2.418091,6.590027,-1.5163,0
2.338562,6.373322,-1.518644,0
2.263855,6.169769,-1.520847,0
24.39703,66.13297,-0.5171127,0
18.93903,51.33804,-0.8028946,0
14.34106,38.8743,-0.912035,0
12.26965,33.25928,-1.040529,0
10.66968,28.92221,-1.131237,0
9.483582,25.70709,-1.20682,0
8.363892,22.67194,-1.242012,0
7.472961,20.25687,-1.268579,0
6.752991,18.30527,-1.290052,0
6.14325,16.65253,-1.304419,0
5.653015,15.32358,-1.320848,0
5.241516,14.20816,-1.336596,0
4.914246,13.32104,-1.358183,0
4.634766,12.56342,-1.380142,0
4.368713,11.84219,-1.394564,0
4.138367,11.21793,-1.409906,0
3.935181,10.66702,-1.42531,0
3.751465,10.1691,-1.439615,0
3.583862,9.714722,-1.452667,0
3.430237,9.298401,-1.464628,0
3.289001,8.915497,-1.475628,0
3.15863,8.562103,-1.485779,0
3.037964,8.234924,-1.49518,0
2.921387,7.919067,-1.501629,0
2.808289,7.612366,-1.504957,0
2.703308,7.327789,-1.508047,0
2.605591,7.063019,-1.51092,0
2.514465,6.815979,-1.513601,0
2.42926,6.584961,-1.516109,0
2.349365,6.368439,-1.518459,0
2.274353,6.16507,-1.520668,0
24.50238,66.06326,-0.516901,0
19.02167,51.2861,-0.8026009,0
14.60101,39.3671,-0.9241924,0
12.32208,33.22281,-1.040062,0
10.71619,28.89285,-1.130819,0
9.52533,25.68207,-1.206421,0
8.40033,22.64899,-1.241556,0
7.505798,20.23715,-1.268166,0
6.782898,18.28802,-1.289671,0
6.170471,16.63687,-1.304035,0
5.678101,15.30927,-1.320469,0
5.264893,14.19519,-1.336239,0
4.936462,13.30972,-1.357904,0
4.655823,12.55307,-1.379896,0
4.38855,11.83243,-1.394314,0
4.157288,11.2088,-1.409668,0
3.953064,10.65829,-1.425062,0
3.768616,10.16086,-1.439375,0
3.60022,9.706909,-1.452436,0
3.445984,9.290985,-1.464405,0
3.304077,8.908447,-1.475412,0
3.173157,8.555389,-1.485571,0
3.05188,8.228516,-1.494978,0
2.934814,7.91275,-1.5014,0
2.821167,7.606354,-1.504738,0
2.715698,7.322052,-1.507833,0
2.617554,7.057495,-1.510717,0
2.526062,6.810699,-1.513405,0
2.44043,6.579895,-1.515917,0
2.360168,6.363556,-1.518274,0
2.284851,6.16037,-1.520489,0
24.60767,65.99356,-0.5166912,0
19.10419,51.23419,-0.802309,0
14.86792,39.87317,-0.9366837,0
12.37451,33.18628,-1.039593,0
10.76263,28.86349,-1.130404,0
9.566956,25.65701,-1.206026,0
8.436768,22.62601,-1.241102,0
7.538635,20.21741,-1.267752,0
6.812805,18.27075,-1.289289,0
6.197693,16.62119,-1.303652,0
5.703186,15.29495,-1.320091,0
5.288269,14.18222,-1.335882,0
4.958679,13.2984,-1.35763,0
4.676941,12.54269,-1.379648,0
4.408447,11.82263,-1.394064,0
4.176086,11.19962,-1.40943,0
3.971008,10.64951,-1.424814,0
3.785706,10.15256,-1.439137,0
3.616577,9.699066,-1.452208,0
3.46167,9.283539,-1.464182,0
3.319153,8.901398,-1.475199,0
3.187622,8.548645,-1.485365,0
3.065857,8.222076,-1.494778,0
2.94812,7.906433,-1.501173,0
2.833984,7.600311,-1.50452,0
2.728088,7.316254,-1.507624,0
2.629517,7.051941,-1.510511,0
2.537598,6.805389,-1.513208,0
2.451599,6.574799,-1.515726,0
2.371033,6.358643,-1.518089,0
2.295288,6.15564,-1.520309,0
24.71283,65.92392,-0.5164833,0
19.18665,51.18225,-0.8020191,0
15.14215,40.39319,-0.9495182,0
12.42682,33.14975,-1.039125,0
10.80902,28.83408,-1.129988,0
9.608582,25.6319,-1.205635,0
8.473145,22.603,-1.240648,0
7.571472,20.19763,-1.267336,0
6.842651,18.25345,-1.288908,0
6.224854,16.60547,-1.303268,0
5.72821,15.28058,-1.319714,0
5.311584,14.16919,-1.335527,0
4.980896,13.28702,-1.357355,0
4.697937,12.53226,-1.379404,0
4.428284,11.81284,-1.393816,0
4.194946,11.19043,-1.409191,0
3.988892,10.64072,-1.424566,0
3.802795,10.14426,-1.438898,0
3.632935,9.691223,-1.451979,0
3.477295,9.276093,-1.463963,0
3.334167,8.894287,-1.474985,0
3.202087,8.541901,-1.485157,0
3.079773,8.215607,-1.494577,0
2.961487,7.900085,-1.500948,0
2.846863,7.594238,-1.504301,0
2.740479,7.310455,-1.507414,0
2.641479,7.046417,-1.510309,0
2.549133,6.800049,-1.51301,0
2.462769,6.569672,-1.515537,0
2.381836,6.353729,-1.517904,0
2.305786,6.150879,-1.52013,0
24.81793,65.85428,-0.5162773,0
19.26904,51.13034,-0.801733,0
15.31818,40.64673,-0.9561043,0
12.47906,33.11319,-1.03866,0
10.85535,28.80463,-1.129576,0
9.650208,25.60675,-1.205242,0
8.509521,22.57993,-1.240196,0
7.604248,20.1778,-1.266924,0
6.872498,18.23611,-1.288528,0
6.252014,16.58969,-1.302885,0
5.753235,15.2662,-1.319336,0
5.3349,14.15616,-1.335175,0
5.003052,13.27563,-1.35708,0
4.718994,12.52182,-1.37916,0
4.448059,11.80298,-1.393568,0
4.213745,11.18121,-1.408955,0
4.006775,10.63193,-1.424318,0
3.819824,10.13596,-1.438662,0
3.649292,9.68335,-1.45175,0
3.492981,9.268616,-1.463741,0
3.349243,8.887177,-1.474771,0
3.216553,8.535095,-1.484953,0
3.093689,8.209137,-1.494379,0
2.974854,7.893707,-1.500719,0
2.85968,7.588165,-1.504084,0
2.752869,7.304657,-1.507202,0
2.653381,7.040833,-1.510105,0
2.560669,6.794708,-1.512812,0
2.473938,6.564545,-1.515347,0
2.392639,6.348785,-1.517721,0
2.316223,6.146149,-1.519951,0
24.93219,65.80927,-0.516264,0
19.35132,51.0784,-0.8014469,0
15.38019,40.59641,-0.9555511,0
12.53125,33.07657,-1.038197,0
10.90161,28.77515,-1.129164,0
9.691711,25.5816,-1.204851,0
8.545776,22.55682,-1.239744,0
7.636963,20.15793,-1.266512,0
6.902283,18.21872,-1.288151,0
6.279114,16.57391,-1.302504,0
5.778198,15.25177,-1.318956,0
5.358154,14.14307,-1.334818,0
5.025208,13.26422,-1.356806,0
4.73999,12.51138,-1.378916,0
4.467896,11.79312,-1.39332,0
4.232544,11.17197,-1.408718,0
4.024597,10.62308,-1.424074,0
3.836914,10.12759,-1.438425,0
3.665588,9.675446,-1.451523,0
3.508606,9.261108,-1.463522,0
3.364258,8.880035,-1.47456,0
3.231018,8.52829,-1.484747,0
3.107605,8.202606,-1.494181,0
2.988159,7.887299,-1.500492,0
2.872498,7.582062,-1.503864,0
2.765198,7.298798,-1.506992,0
2.665344,7.035248,-1.509901,0
2.572205,6.789337,-1.512615,0
2.485046,6.559387,-1.515156,0
2.403381,6.343842,-1.517536,0
2.326721,6.141357,-1.519772,0
25.06146,65.80362,-0.5165634,0
19.43323,51.02554,-0.8011456,0
15.44208,40.54605,-0.954998,0
12.58331,33.03995,-1.037737,0
10.94788,28.74564,-1.128756,0
9.733215,25.55637,-1.204462,0
8.582031,22.53369,-1.239294,0
7.669617,20.13803,-1.2661,0
6.932007,18.20132,-1.287771,0
6.306213,16.55807,-1.302122,0
5.803162,15.23734,-1.318583,0
5.381409,14.12997,-1.334467,0
5.047363,13.25278,-1.356535,0
4.760986,12.50089,-1.378672,0
4.487671,11.78323,-1.393076,0
4.251343,11.16269,-1.408484,0
4.04248,10.61423,-1.42383,0
3.853943,10.11923,-1.43819,0
3.681885,9.667511,-1.451296,0
3.524231,9.253601,-1.463305,0
3.379272,8.872864,-1.474348,0
3.245422,8.521454,-1.484543,0
3.121521,8.196075,-1.493982,0
3.001465,7.88089,-1.500265,0
2.885315,7.575928,-1.503645,0
2.777527,7.292938,-1.506781,0
2.677246,7.029633,-1.509697,0
2.583679,6.783966,-1.512421,0
2.496216,6.55423,-1.514967,0
2.414185,6.338867,-1.517351,0
2.337097,6.136566,-1.519594,0
25.19086,65.79791,-0.5168629,0
19.51483,50.97217,-0.8008423,0
15.50385,40.49564,-0.9544468,0
12.63538,33.00327,-1.037275,0
10.99402,28.71609,-1.128345,0
9.774658,25.53113,-1.204075,0
8.618225,22.5105,-1.238844,0
7.702271,20.11807,-1.26569,0
6.961731,18.18384,-1.287394,0
6.333191,16.54221,-1.301741,0
5.828064,15.22281,-1.318207,0
5.404663,14.11679,-1.334114,0
5.069458,13.2413,-1.356266,0
4.781982,12.49036,-1.378431,0
4.507446,11.77328,-1.39283,0
4.270081,11.15341,-1.408251,0
4.060242,10.60532,-1.423588,0
3.870972,10.11084,-1.437956,0
3.698181,9.659576,-1.451071,0
3.539856,9.246063,-1.463085,0
3.394226,8.865692,-1.474138,0
3.259827,8.514618,-1.484339,0
3.135376,8.189545,-1.493786,0
3.014771,7.874451,-1.500042,0
2.898132,7.569794,-1.503428,0
2.789856,7.287079,-1.506571,0
2.689148,7.024017,-1.509497,0
2.595215,6.778564,-1.512224,0
2.507324,6.549042,-1.514776,0
2.424927,6.333893,-1.517168,0
2.347534,6.131744,-1.519415,0
25.3139,65.77515,-0.5170307,0
19.59631,50.91879,-0.800539,0
15.56555,40.44516,-0.9538956,0
12.68738,32.96658,-1.036814,0
11.04016,28.68652,-1.127939,0
9.81604,25.50586,-1.203691,0
8.654358,22.48727,-1.238396,0
7.734863,20.09811,-1.26528,0
6.991394,18.16635,-1.287018,0
6.360229,16.52631,-1.301363,0
5.852966,15.20831,-1.317831,0
5.427856,14.10364,-1.333763,0
5.091553,13.22983,-1.355995,0
4.802917,12.47983,-1.378189,0
4.527161,11.76334,-1.392586,0
4.288879,11.14407,-1.408012,0
4.078064,10.59644,-1.423346,0
3.888,10.10245,-1.437723,0
3.714478,9.651611,-1.450844,0
3.555481,9.238495,-1.462868,0
3.409241,8.85849,-1.473928,0
3.274231,8.507751,-1.484137,0
3.149292,8.182983,-1.493587,0
3.028015,7.868011,-1.499815,0
2.910889,7.563629,-1.50321,0
2.802185,7.281189,-1.506361,0
2.70105,7.018372,-1.509293,0
2.606689,6.773163,-1.512028,0
2.518433,6.543823,-1.514585,0
2.435669,6.328857,-1.516985,0
2.357971,6.126923,-1.519238,0
25.427,65.72662,-0.5169983,0
19.6778,50.86539,-0.8002377,0
15.62708,40.39468,-0.9533482,0
12.73926,32.92987,-1.03636,0
11.08624,28.65689,-1.127535,0
9.857422,25.48056,-1.203304,0
8.69043,22.46402,-1.237947,0
7.767395,20.07809,-1.264872,0
7.021057,18.14883,-1.286642,0
6.387207,16.51035,-1.300982,0
5.877869,15.19376,-1.317457,0
5.45105,14.09045,-1.333412,0
5.113647,13.21829,-1.355728,0
4.823853,12.46924,-1.377951,0
4.546936,11.75339,-1.392344,0
4.307556,11.13474,-1.40778,0
4.095886,10.58749,-1.423103,0
3.904968,10.09399,-1.43749,0
3.730713,9.643616,-1.450621,0
3.571045,9.230896,-1.46265,0
3.424194,8.851288,-1.473719,0
3.288635,8.500885,-1.483934,0
3.163147,8.176422,-1.493391,0
3.041321,7.861511,-1.49959,0
2.923645,7.557434,-1.502995,0
2.814514,7.275269,-1.506151,0
2.712952,7.012695,-1.50909,0
2.618164,6.767731,-1.511833,0
2.529541,6.538605,-1.514397,0
2.446472,6.323822,-1.516802,0
2.368408,6.122101,-1.519058,0
25.5401,65.67807,-0.5169659,0
19.75922,50.81223,-0.7999439,0
15.68854,40.34418,-0.9528008,0
12.79108,32.89313,-1.035902,0
11.1322,28.62726,-1.127131,0
9.898682,25.4552,-1.202921,0
8.726501,22.4407,-1.237501,0
7.799927,20.05801,-1.264463,0
7.050659,18.13126,-1.286266,0
6.414124,16.49435,-1.300602,0
5.90271,15.17917,-1.317085,0
5.474182,14.07721,-1.333063,0
5.135681,13.20676,-1.355461,0
4.844788,12.45865,-1.37771,0
4.566589,11.74338,-1.392101,0
4.326294,11.12537,-1.407547,0
4.113647,10.57855,-1.422863,0
3.921936,10.08554,-1.437258,0
3.747009,9.63559,-1.450396,0
3.58667,9.223297,-1.462435,0
3.439148,8.844025,-1.473509,0
3.30304,8.493958,-1.483732,0
3.177002,8.1698,-1.493196,0
3.054565,7.855011,-1.499365,0
2.936462,7.551239,-1.502777,0
2.826843,7.269318,-1.505941,0
2.724792,7.007019,-1.508888,0
2.629639,6.762268,-1.511637,0
2.540588,6.533356,-1.514208,0
2.457153,6.318817,-1.516619,0
2.378784,6.117218,-1.518881,0
25.61749,65.53833,-0.5162163,0
19.84113,50.76025,-0.7996693,0
15.74988,40.29361,-0.9522533,0
12.84283,32.85635,-1.035448,0
11.17816,28.5976,-1.126728,0
9.939941,25.42981,-1.202541,0
8.762451,22.41739,-1.237057,0
7.832397,20.03793,-1.264057,0
7.080261,18.11365,-1.285891,0
6.44104,16.47836,-1.300224,0
5.92749,15.16458,-1.316715,0
5.497314,14.06393,-1.332714,0
5.157715,13.19516,-1.355196,0
4.865662,12.44803,-1.377474,0
4.586304,11.73334,-1.391859,0
4.344971,11.11597,-1.407316,0
4.131409,10.56955,-1.422623,0
3.938904,10.07706,-1.437027,0
3.763245,9.627594,-1.450174,0
3.602234,9.215668,-1.462219,0
3.454102,8.836761,-1.473301,0
3.317383,8.48703,-1.48353,0
3.190796,8.163177,-1.493002,0
3.06781,7.84848,-1.499142,0
2.949158,7.545013,-1.50256,0
2.839111,7.263397,-1.505733,0
2.736633,7.001312,-1.508686,0
2.641052,6.756805,-1.511442,0
2.551697,6.528107,-1.514021,0
2.467896,6.313751,-1.516436,0
2.389221,6.112366,-1.518705,0
25.68909,65.38458,-0.5153561,0
19.92285,50.70828,-0.7993965,0
15.81116,40.24301,-0.9517097,0
12.89453,32.81952,-1.034996,0
11.22406,28.56787,-1.126328,0
9.981201,25.40439,-1.20216,0
8.798401,22.39401,-1.23661,0
7.864807,20.01779,-1.263651,0
7.109802,18.09601,-1.285519,0
6.467896,16.46231,-1.299847,0
5.952271,15.14993,-1.316343,0
5.520386,14.05066,-1.332365,0
5.179749,13.18359,-1.354933,0
4.886536,12.43735,-1.377234,0
4.606018,11.7233,-1.391617,0
4.363647,11.10654,-1.407085,0
4.14917,10.56058,-1.422384,0
3.955872,10.06857,-1.436796,0
3.779419,9.619537,-1.449951,0
3.617737,9.208008,-1.462006,0
3.469055,8.829498,-1.473095,0
3.331726,8.480072,-1.483332,0
3.204651,8.156555,-1.492809,0
3.081055,7.841949,-1.498917,0
2.961914,7.538788,-1.502342,0
2.851379,7.257416,-1.505524,0
2.748535,6.995575,-1.508486,0
2.652527,6.751312,-1.511248,0
2.562744,6.522827,-1.51383,0
2.478638,6.308655,-1.516253,0
2.399597,6.107483,-1.518528,0
25.76068,65.23215,-0.514513,0
20.0047,50.65665,-0.7991333,0
15.87225,40.19235,-0.9511642,0
12.94617,32.78268,-1.034546,0
11.26996,28.53812,-1.125929,0
10.02234,25.37894,-1.20178,0
8.83429,22.37057,-1.236168,0
7.897217,19.99762,-1.263245,0
7.139282,18.07834,-1.285147,0
6.494751,16.4462,-1.299469,0
5.977051,15.13525,-1.315971,0
5.543457,14.03732,-1.332016,0
5.201721,13.17197,-1.354668,0
4.907349,12.42667,-1.376999,0
4.625671,11.71323,-1.391378,0
4.382324,11.09708,-1.406857,0
4.16687,10.55154,-1.422146,0
3.972778,10.06003,-1.436567,0
3.795654,9.61142,-1.44973,0
3.633301,9.200348,-1.461794,0
3.483948,8.822174,-1.472889,0
3.34613,8.473114,-1.483131,0
3.218445,8.149872,-1.492617,0
3.094238,7.835388,-1.498693,0
2.97467,7.532501,-1.502129,0
2.863647,7.251434,-1.505318,0
2.760315,6.989838,-1.508286,0
2.664001,6.745819,-1.511053,0
2.573853,6.517548,-1.513643,0
2.489319,6.303558,-1.516069,0
2.409973,6.10257,-1.518351,0
25.83716,65.09302,-0.5137691,0
20.08655,50.60516,-0.798872,0
15.93329,40.14169,-0.9506226,0
12.99768,32.74582,-1.034096,0
11.31573,28.50833,-1.125528,0
10.06348,25.35345,-1.201403,0
8.870178,22.34711,-1.235725,0
7.929565,19.97742,-1.26284,0
7.168762,18.06061,-1.284775,0
6.521545,16.43008,-1.299093,0
6.00177,15.12057,-1.315601,0
5.566467,14.02399,-1.331671,0
5.223694,13.16031,-1.354406,0
4.928223,12.41595,-1.37676,0
4.645264,11.70309,-1.391138,0
4.40094,11.08762,-1.406626,0
4.18457,10.54248,-1.421907,0
3.989685,10.05148,-1.436338,0
3.811829,9.603363,-1.449511,0
3.648804,9.192657,-1.46158,0
3.49884,8.81485,-1.472683,0
3.360413,8.466156,-1.482933,0
3.232239,8.143219,-1.492422,0
3.107483,7.828827,-1.498466,0
2.987366,7.526215,-1.501913,0
2.875916,7.245422,-1.50511,0
2.772156,6.9841,-1.508083,0
2.675415,6.740265,-1.510859,0
2.5849,6.512238,-1.513456,0
2.500061,6.298462,-1.515888,0
2.420349,6.097626,-1.518175,0
25.91748,64.96451,-0.5131073,0
20.17096,50.56033,-0.7987194,0
15.99426,40.09094,-0.950079,0
13.04919,32.70892,-1.033649,0
11.36145,28.47855,-1.125135,0
10.10455,25.32791,-1.201029,0
8.905945,22.32361,-1.235283,0
7.961853,19.95718,-1.262438,0
7.198181,18.04285,-1.284403,0
6.54834,16.41391,-1.298716,0
6.026428,15.1058,-1.315233,0
5.589539,14.01062,-1.331324,0
5.245605,13.14862,-1.354143,0
4.949036,12.40521,-1.376526,0
4.664917,11.69296,-1.3909,0
4.419617,11.07813,-1.406399,0
4.202271,10.53342,-1.421671,0
4.006592,10.04291,-1.436111,0
3.828003,9.595245,-1.449291,0
3.664307,9.184937,-1.461369,0
3.513733,8.807526,-1.472479,0
3.374756,8.459137,-1.482735,0
3.246033,8.136505,-1.492231,0
3.120667,7.822235,-1.498243,0
3.000061,7.519928,-1.501698,0
2.888123,7.23938,-1.504902,0
